# Array shape: (814, 3)
1.912500000000000000e+01,-1.028453985388423919e-01,4.826685837397214768e-02
1.915000000000000213e+01,-9.668071523200950923e-02,4.871498916080803376e-02
1.917500000000000071e+01,-9.076578954585194647e-02,4.699958552957686497e-02
1.920000000000000284e+01,-8.380068443063000416e-02,4.769592610834411106e-02
1.922500000000000142e+01,-7.656324209158064942e-02,4.825678067333019627e-02
1.925000000000000000e+01,-6.905271103061304261e-02,4.866131343803922066e-02
1.927500000000000213e+01,-6.118401827123186310e-02,4.678078507673853748e-02
1.930000000000000071e+01,-5.296870534913345613e-02,4.729413599983245398e-02
1.932500000000000284e+01,-4.454515715751372618e-02,4.773565249194270527e-02
1.935000000000000142e+01,-3.527364112854033951e-02,4.597845076658042818e-02
1.937500000000000000e+01,-2.623448053331927862e-02,4.669784023872965151e-02
1.940000000000000213e+01,-1.703674137249731185e-02,4.729864574824766549e-02
1.942500000000000071e+01,-7.655893244870171435e-03,4.774732980501161794e-02
1.945000000000000284e+01,3.304998306394142660e-03,4.600901913705307544e-02
1.947500000000000142e+01,1.327004276497625868e-02,4.674271362051374279e-02
1.950000000000000000e+01,2.333322148022497558e-02,4.735658637787913683e-02
1.952500000000000213e+01,3.543536039892589140e-02,4.575992566011882062e-02
1.955000000000000071e+01,4.590805040358297839e-02,4.659023837568189441e-02
1.957500000000000284e+01,5.640103048533009339e-02,4.726916979931088114e-02
1.960000000000000142e+01,6.694451299368978092e-02,4.778728925371951430e-02
1.962500000000000000e+01,7.760517212469096593e-02,4.818285787380973545e-02
1.965000000000000213e+01,9.118731846422489795e-02,4.644895391467235291e-02
1.967500000000000071e+01,1.021656645409207420e-01,4.717526380786234153e-02
1.970000000000000284e+01,1.130307545568688676e-01,4.776215476818557182e-02
1.972500000000000142e+01,1.237656145424053528e-01,4.822434852820647877e-02
1.975000000000000000e+01,1.344521559726552518e-01,4.858366905222120946e-02
1.977500000000000213e+01,1.485549517259713848e-01,4.683737830108717498e-02
1.980000000000000071e+01,1.591321491308164693e-01,4.753841808271155184e-02
1.982500000000000284e+01,1.693609691543050411e-01,4.808185418268268868e-02
1.985000000000000142e+01,1.792227357110424968e-01,4.850192284499264123e-02
1.987500000000000000e+01,1.888188170298234214e-01,4.881904018737169559e-02
1.990000000000000213e+01,1.942798421295705291e-01,5.107483953777732649e-02
1.992500000000000071e+01,2.034955170369832089e-01,5.075303488146171854e-02
1.995000000000000284e+01,2.126367031996452273e-01,5.052309421716032894e-02
1.997500000000000142e+01,2.216129795948862113e-01,5.034598534242307188e-02
2.000000000000000000e+01,2.302086665458212833e-01,5.020902373533409763e-02
2.002500000000000213e+01,2.341642178420998421e-01,5.212697346202378040e-02
2.005000000000000071e+01,2.419130730999667356e-01,5.154572059276725515e-02
2.007500000000000284e+01,2.450267385041093871e-01,5.315747717047555193e-02
2.010000000000000142e+01,2.522369164593158963e-01,5.233922775199500999e-02
2.012500000000000000e+01,2.589724867861432633e-01,5.172384524493123942e-02
2.015000000000000213e+01,2.651083798882124531e-01,5.125373979116885914e-02
2.017500000000000071e+01,2.622937762196436706e-01,5.496136865095408580e-02
2.020000000000000284e+01,2.675673536901230776e-01,5.375709537150508144e-02
2.022500000000000142e+01,2.720347227609167251e-01,5.275385664682820386e-02
2.025000000000000000e+01,2.676861481390535036e-01,5.610030144804632052e-02
2.027500000000000213e+01,2.714408058346640118e-01,5.463725760312242857e-02
2.030000000000000071e+01,2.703070181331333477e-01,5.546243049309607098e-02
2.032500000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00
