# Array shape: (557, 4)
7.200000000000000178e+00,9.330793960286235533e-01,1.821368184670923984e-02,1.147571450312852986e-01
7.225000000000000533e+00,9.340066916188930479e-01,1.856601037753232569e-02,1.181080907884945463e-01
7.250000000000000000e+00,9.379025872683879328e-01,1.874939699095750159e-02,1.204202792404433370e-01
7.275000000000000355e+00,9.411441236579990433e-01,1.868025806294574750e-02,1.210964976397688186e-01
7.300000000000000711e+00,9.434808216349470644e-01,1.837100816630745509e-02,1.202695150425499154e-01
7.325000000000000178e+00,9.451359032755614065e-01,1.782620178380893428e-02,1.179492891384115311e-01
7.350000000000000533e+00,9.463093190474050065e-01,1.704688110454997269e-02,1.141271524083351946e-01
7.375000000000000000e+00,9.471743852612295456e-01,1.603466325815314578e-02,1.088015967032935766e-01
7.400000000000000355e+00,9.508484992346817322e-01,1.484039060481114752e-02,1.021990541278832293e-01
7.425000000000000711e+00,9.537786142995113847e-01,1.340705803640919458e-02,9.409657997731248058e-02
7.450000000000000178e+00,9.557475573846597738e-01,1.173122222055870620e-02,8.445479616978446291e-02
7.475000000000000533e+00,9.570063224335833008e-01,9.756053670138667422e-03,7.300105498179207397e-02
7.500000000000000000e+00,9.607402946929795018e-01,7.491017485876146596e-03,5.959766673300519180e-02
7.525000000000000355e+00,9.635279438819318587e-01,4.882243559210071131e-03,4.424966774300646138e-02
7.550000000000000711e+00,9.651954767788424316e-01,1.909507258060194265e-03,2.648681339596413442e-02
7.575000000000000178e+00,9.660150553391700923e-01,-1.365883789267384333e-03,6.528706104948257122e-03
7.600000000000000533e+00,9.692220257046951781e-01,-4.805680507342762961e-03,-1.529005960820960588e-02
7.625000000000000000e+00,9.714159967693807296e-01,-8.254904045239439339e-03,-3.683128296119547729e-02
7.650000000000000355e+00,9.724623026776038071e-01,-1.193637030583771103e-02,-5.987866575323338991e-02
7.675000000000000711e+00,9.726377844013651686e-01,-1.583623939820913776e-02,-8.434939149747844311e-02
7.700000000000000178e+00,9.751939440890665667e-01,-1.989657117402324552e-02,-1.105376782201788755e-01
7.725000000000000533e+00,9.766696984459309894e-01,-2.386650791237555566e-02,-1.352206187802576787e-01
7.750000000000000000e+00,9.770550751702653525e-01,-2.826621373177359495e-02,-1.620548154247210548e-01
7.775000000000000355e+00,9.765723420993501769e-01,-3.307750108724814148e-02,-1.911865238815806389e-01
7.800000000000000711e+00,9.784734155244007026e-01,-3.815549711000999766e-02,-2.230449310403770646e-01
7.825000000000000178e+00,9.791736125846784988e-01,-4.301352393465084772e-02,-2.524553302244154640e-01
7.850000000000000533e+00,9.788196096123589207e-01,-4.836938455213625476e-02,-2.846878192499223137e-01
7.875000000000000000e+00,9.776206538121713363e-01,-5.419209751937349023e-02,-3.197993404797083716e-01
7.900000000000000355e+00,9.757350612973196835e-01,-6.035028161439719152e-02,-3.573987312800810945e-01
7.925000000000000711e+00,9.733321093379596611e-01,-6.675900754181120222e-02,-3.967150397158223929e-01
7.950000000000000178e+00,9.705165006204048428e-01,-7.331722346030662696e-02,-4.370369599432334939e-01
7.975000000000000533e+00,9.673968577686786752e-01,-7.997335694722086663e-02,-4.780545365320166828e-01
8.000000000000000000e+00,9.640476480319933872e-01,-8.670346706058523756e-02,-5.195326997743470177e-01
8.025000000000000355e+00,9.605234449933910401e-01,-9.350969544454246218e-02,-5.613216733626609223e-01
8.050000000000000711e+00,9.568294029290888014e-01,-1.003717513521663190e-01,-6.034234553671991019e-01
8.075000000000001066e+00,9.529682622542924308e-01,-1.072609067044691389e-01,-6.457386360506285339e-01
8.099999999999999645e+00,9.488802623086943777e-01,-1.142095945084675296e-01,-6.886093551172706162e-01
8.125000000000000000e+00,9.445394564266305082e-01,-1.212584162262848320e-01,-7.322416101329562999e-01
8.150000000000000355e+00,9.368761927666749978e-01,-1.284989704023653534e-01,-7.732688885509457766e-01
8.175000000000000711e+00,9.299484165399100055e-01,-1.366658568693057962e-01,-8.250375836861024714e-01
8.200000000000001066e+00,9.234003788118617662e-01,-1.441165857053737787e-01,-8.708075971839046581e-01
8.224999999999999645e+00,9.176206741075146889e-01,-1.508520402689123296e-01,-9.121391199901518476e-01
8.250000000000000000e+00,9.099344233948871707e-01,-1.564988329323048766e-01,-9.466438327843916811e-01
8.275000000000000355e+00,9.028133815406487184e-01,-1.651456175907296542e-01,-9.991156343383735816e-01
8.300000000000000711e+00,8.970459630665813533e-01,-1.711729900245931579e-01,-1.037869762536952623e+00
8.325000000000001066e+00,8.901856100484474288e-01,-1.761151387734118112e-01,-1.069505740561604190e+00
8.349999999999999645e+00,8.852566578348326498e-01,-1.792493807304610109e-01,-1.098238492080876982e+00
8.375000000000000000e+00,8.800092536439024782e-01,-1.829354722162830349e-01,-1.124357773191037024e+00
8.400000000000000355e+00,8.742989653689992036e-01,-1.858953306037766928e-01,-1.145505440605762759e+00
8.425000000000000711e+00,8.700032540801482250e-01,-1.872211899438491756e-01,-1.163352906342941528e+00
8.450000000000001066e+00,8.656630213783867989e-01,-1.899177598447004400e-01,-1.181124693767399592e+00
8.474999999999999645e+00,8.632430551184909762e-01,-1.919802489210190033e-01,-1.194857999040437546e+00
8.500000000000000000e+00,8.616990684574833415e-01,-1.911355470239166632e-01,-1.197590861061414325e+00
8.525000000000000355e+00,8.603140176433408115e-01,-1.908941002688078759e-01,-1.201176700814202247e+00
8.550000000000000711e+00,8.586243127445722934e-01,-1.923556477677637044e-01,-1.209545576171708658e+00
8.575000000000001066e+00,8.599922993250040948e-01,-1.916934301592177481e-01,-1.211307916355636838e+00
8.599999999999999645e+00,8.581200976835012817e-01,-1.922981764121447501e-01,-1.215602235766789274e+00
8.625000000000000000e+00,8.587292314366923307e-01,-1.911282571254766249e-01,-1.214121416023236977e+00
8.650000000000000355e+00,8.578764817075482663e-01,-1.926852605612977554e-01,-1.221288679159995949e+00
8.675000000000000711e+00,8.601236033532827507e-01,-1.924683443886815448e-01,-1.222945278662533442e+00
8.700000000000001066e+00,8.624073941737490090e-01,-1.929042019517857309e-01,-1.226670353824937276e+00
8.724999999999999645e+00,8.671205733395359605e-01,-1.913087555104593662e-01,-1.224476363559323655e+00
8.750000000000000000e+00,8.689302721899343496e-01,-1.925031223193426899e-01,-1.230633320403295317e+00
8.775000000000000355e+00,8.727638257891827678e-01,-1.921999392956218744e-01,-1.231347034659166617e+00
8.800000000000000711e+00,8.750570573327002277e-01,-1.934415535018096655e-01,-1.236662336223543379e+00
8.825000000000001066e+00,8.776544214669644850e-01,-1.947385349183843317e-01,-1.241716676480249859e+00
8.849999999999999645e+00,8.811927101156730169e-01,-1.954415463994306768e-01,-1.244554351995204478e+00
8.875000000000000000e+00,8.845406626011450557e-01,-1.963172348791965560e-01,-1.247847585326320896e+00
8.900000000000000355e+00,8.874938308593882663e-01,-1.975691261590865333e-01,-1.252112926955118111e+00
8.925000000000000711e+00,8.931286074483604231e-01,-1.964757201806138498e-01,-1.249569741320264660e+00
8.950000000000001066e+00,8.959652340455110942e-01,-1.975556331153464074e-01,-1.253563830227341969e+00
8.974999999999999645e+00,9.015077740120935879e-01,-1.988096393448995081e-01,-1.258250657398730654e+00
9.000000000000000000e+00,9.073313251475769725e-01,-1.998806808743519015e-01,-1.263201912371422653e+00
9.025000000000000355e+00,9.122061967702012053e-01,-2.011261726066690125e-01,-1.268417072345676910e+00
9.050000000000000711e+00,9.165028615987456106e-01,-2.023847209424186055e-01,-1.273513729875710210e+00
9.075000000000001066e+00,9.226160198947751523e-01,-2.043317370123146071e-01,-1.281416556038530219e+00
9.099999999999999645e+00,9.301376551616244992e-01,-2.045663446364132387e-01,-1.286238825461256674e+00
9.125000000000000000e+00,9.351229633850869361e-01,-2.058723006231557850e-01,-1.293311488220077798e+00
9.150000000000000355e+00,9.394608175220631185e-01,-2.070346306131292669e-01,-1.299664695984799279e+00
9.175000000000000711e+00,9.461049710338488294e-01,-2.085873497584468939e-01,-1.308241713921445948e+00
9.200000000000001066e+00,9.523048976165511270e-01,-2.098970144425352236e-01,-1.316277270082857997e+00
9.224999999999999645e+00,9.577193083280142183e-01,-2.097211260111884468e-01,-1.319769972686073656e+00
9.250000000000000000e+00,9.657090769595108037e-01,-2.052925386490390414e-01,-1.307540146133860715e+00
9.275000000000000355e+00,9.746446832517016157e-01,-2.001659473870128769e-01,-1.283052547029283286e+00
9.300000000000000711e+00,9.844347687782470935e-01,-1.955361403143850152e-01,-1.257716260039180467e+00
9.325000000000001066e+00,9.944394114822835418e-01,-1.891670829355193428e-01,-1.222586743926329156e+00
9.349999999999999645e+00,1.005900499970748596e+00,-1.818444055850667318e-01,-1.188615736674227152e+00
9.375000000000000000e+00,1.015835569939308014e+00,-1.729148902811212252e-01,-1.143625806022405822e+00
9.400000000000000355e+00,1.025719703036220176e+00,-1.634487683216131471e-01,-1.097001715980546965e+00
9.425000000000000711e+00,1.032460374106994871e+00,-1.538258287476011454e-01,-1.040738113697692313e+00
9.450000000000001066e+00,1.039581948570215797e+00,-1.452440809967978641e-01,-9.915162369305196011e-01
9.474999999999999645e+00,1.044496837836002223e+00,-1.368490623616004931e-01,-9.386201562607865423e-01
9.500000000000000000e+00,1.050260079860583007e+00,-1.294183609569251325e-01,-8.935593117897556725e-01
9.525000000000000355e+00,1.053798528067513063e+00,-1.221008313291719466e-01,-8.452692246172786028e-01
9.550000000000000711e+00,1.058148191459075349e+00,-1.156266815001938675e-01,-8.041913530136426402e-01
9.575000000000001066e+00,1.060345643180099717e+00,-1.093018294452397093e-01,-7.606182177433801206e-01
9.600000000000001421e+00,1.063534151928068772e+00,-1.038155380884226570e-01,-7.241759538137774177e-01
9.625000000000000000e+00,1.067799926715320868e+00,-9.847192193759973788e-02,-6.878662828673878238e-01
9.650000000000000355e+00,1.069482512444925648e+00,-9.354782024638844118e-02,-6.511848188802101811e-01
9.675000000000000711e+00,1.072016989951918742e+00,-8.961692611383965945e-02,-6.228560542555848789e-01
9.700000000000001066e+00,1.072292063251164107e+00,-8.601413725030414292e-02,-5.943214461127551695e-01
9.725000000000001421e+00,1.073846716724588202e+00,-8.310456440075042472e-02,-5.722293053550395747e-01
9.750000000000000000e+00,1.076543874353774077e+00,-8.038589635480021534e-02,-5.515066312486113231e-01
9.775000000000000355e+00,1.076898159665715227e+00,-7.774662061525172696e-02,-5.305980986982103964e-01
9.800000000000000711e+00,1.078234790359094752e+00,-7.564522069036223872e-02,-5.141205923745127970e-01
9.825000000000001066e+00,1.077591594879203418e+00,-7.367195053263944637e-02,-4.979177905468530341e-01
9.850000000000001421e+00,1.078112819197611705e+00,-7.218656941108775316e-02,-4.855471364934335066e-01
9.875000000000000000e+00,1.076842962964344563e+00,-7.087123878406537125e-02,-4.737033403695492528e-01
9.900000000000000355e+00,1.076907006290190205e+00,-7.005412312657266494e-02,-4.660553001803270923e-01
9.925000000000000711e+00,1.075324819189727110e+00,-6.942189193636079392e-02,-4.591257465436558438e-01
9.950000000000001066e+00,1.075054688564679228e+00,-6.928177882454415737e-02,-4.565079547433615881e-01
9.975000000000001421e+00,1.076116431796840356e+00,-6.945380316920674035e-02,-4.561439386010578412e-01
1.000000000000000000e+01,1.075043812321277104e+00,-6.979391572693505186e-02,-4.562991253088782839e-01
1.002500000000000036e+01,1.072164862037229272e+00,-7.058283530186512666e-02,-4.593877801035518016e-01
1.005000000000000071e+01,1.070901730694045151e+00,-7.181053890691442565e-02,-4.663555678122589532e-01
1.007500000000000107e+01,1.068326254069077885e+00,-7.323053070229147699e-02,-4.739562555345350758e-01
1.010000000000000142e+01,1.067378167494279717e+00,-7.497939308129525360e-02,-4.846630761773685347e-01
1.012500000000000000e+01,1.064935574091112391e+00,-7.690633996628250257e-02,-4.956374209327909508e-01
1.015000000000000036e+01,1.064249102748782372e+00,-7.918288520588226409e-02,-5.101625663767676011e-01
1.017500000000000071e+01,1.061925323752915595e+00,-8.152230826958645205e-02,-5.237520499755247139e-01
1.020000000000000107e+01,1.058246847554032311e+00,-8.422234144142007328e-02,-5.397439444503278061e-01
1.022500000000000142e+01,1.056596473541825176e+00,-8.708173827669866973e-02,-5.585356447401933488e-01
1.025000000000000000e+01,1.053651075087506550e+00,-8.960041055684894729e-02,-5.738753230700546215e-01
1.027500000000000036e+01,1.049601482713736322e+00,-9.227961885462936109e-02,-5.904390325701690534e-01
1.030000000000000071e+01,1.044748007568458981e+00,-9.516520126539726454e-02,-6.085345681169325172e-01
1.032500000000000107e+01,1.042414052356988030e+00,-9.805279255056843779e-02,-6.282261958326238460e-01
1.035000000000000142e+01,1.039189749002439767e+00,-1.004578110661050461e-01,-6.434867722288722947e-01
1.037500000000000000e+01,1.035141616783108232e+00,-1.030195495039853415e-01,-6.597629175711060556e-01
1.040000000000000036e+01,1.030482992990008340e+00,-1.058734798910600378e-01,-6.779097737492729703e-01
1.042500000000000071e+01,1.025421480266816454e+00,-1.088890226668488420e-01,-6.971326624725273646e-01
1.045000000000000107e+01,1.020172929213670532e+00,-1.119191438267388428e-01,-7.165497625483082667e-01
1.047500000000000142e+01,1.017947286132891760e+00,-1.148586437883808015e-01,-7.366201283871953720e-01
1.050000000000000000e+01,1.015136005676396058e+00,-1.171911998134856359e-01,-7.512314056910803783e-01
1.052500000000000036e+01,1.011696700760236434e+00,-1.196595030271645210e-01,-7.665385975466900703e-01
1.055000000000000071e+01,1.007777094273328844e+00,-1.224264619434769080e-01,-7.836737673828210182e-01
1.057500000000000107e+01,1.003546498100484463e+00,-1.253665270509739249e-01,-8.019058066738485868e-01
1.060000000000000142e+01,9.992660638512615989e-01,-1.283316801879995084e-01,-8.204346170338810973e-01
1.062500000000000000e+01,9.951555373299132423e-01,-1.311900769330165140e-01,-8.385431376537306747e-01
1.065000000000000036e+01,9.911824762492832397e-01,-1.338485067064488221e-01,-8.555961187847123117e-01
1.067500000000000071e+01,9.873388479150148056e-01,-1.363244526778336074e-01,-8.714853182033210910e-01
1.070000000000000107e+01,9.836849087733476882e-01,-1.386607460168950978e-01,-8.861377352312695965e-01
1.072500000000000142e+01,9.802963081218203367e-01,-1.408252940048746460e-01,-8.996518561543804804e-01
1.075000000000000000e+01,9.771271522830043965e-01,-1.428503052652314309e-01,-9.122633109697495524e-01
1.077500000000000036e+01,9.741578240856026971e-01,-1.447849112936672178e-01,-9.240027558700062427e-01
1.080000000000000071e+01,9.743069379105235850e-01,-1.468738548777293873e-01,-9.371031697458924725e-01
1.082500000000000107e+01,9.741863183538708171e-01,-1.484743842801982960e-01,-9.466032173070403344e-01
1.085000000000000142e+01,9.733164034928688535e-01,-1.499607337108944116e-01,-9.553521537325102564e-01
1.087500000000000000e+01,9.719222942807282939e-01,-1.514507631626869633e-01,-9.638810142075430187e-01
1.090000000000000036e+01,9.702050544427115453e-01,-1.529561581569885975e-01,-9.722829799407085583e-01
1.092500000000000071e+01,9.682973543226844892e-01,-1.544625755196184225e-01,-9.805454169308469581e-01
1.095000000000000107e+01,9.662894280435849748e-01,-1.559547657082687444e-01,-9.886272989108235709e-01
1.097500000000000142e+01,9.642454282846990576e-01,-1.574205502342900520e-01,-9.964881914039657174e-01
1.100000000000000000e+01,9.622107601017387823e-01,-1.588510030963316555e-01,-1.004100008079178208e+00
1.102500000000000036e+01,9.602158500017956566e-01,-1.602407311083363650e-01,-1.011450408215651020e+00
1.105000000000000071e+01,9.582781517283299744e-01,-1.615881796572218587e-01,-1.018541037540788174e+00
1.107500000000000107e+01,9.564029837178468219e-01,-1.628960041421169680e-01,-1.025383919438612956e+00
1.110000000000000142e+01,9.545789961058607220e-01,-1.641490168618460199e-01,-1.032146035635694625e+00
1.112500000000000000e+01,9.527699838073413474e-01,-1.653194888926422801e-01,-1.039030145711000719e+00
1.115000000000000036e+01,9.509762592373729451e-01,-1.664563258886792019e-01,-1.045880110864689128e+00
1.117500000000000071e+01,9.492000240470954697e-01,-1.676039557773017497e-01,-1.052682761716531079e+00
1.120000000000000107e+01,9.502977177187231783e-01,-1.691202831489988512e-01,-1.062601353268950666e+00
1.122500000000000142e+01,9.517373754540848774e-01,-1.694146293727533392e-01,-1.066908615301806140e+00
1.125000000000000000e+01,9.509976585697149654e-01,-1.711584651524545586e-01,-1.074193214590789980e+00
1.127500000000000036e+01,9.502710923720962821e-01,-1.721357711254979661e-01,-1.079814927319956874e+00
1.130000000000000071e+01,9.492051547955071555e-01,-1.729447647322338300e-01,-1.085361113503995112e+00
1.132500000000000107e+01,9.473402930522494270e-01,-1.745834064322303592e-01,-1.093757066908690900e+00
1.135000000000000142e+01,9.447908756080380943e-01,-1.767862139100193353e-01,-1.104508171944964534e+00
1.137500000000000000e+01,9.425652688107772903e-01,-1.788787108771969780e-01,-1.116399342906802872e+00
1.140000000000000036e+01,9.415453601732878264e-01,-1.796462915137085059e-01,-1.125760764490635113e+00
1.142500000000000071e+01,9.381534092831775862e-01,-1.825761235539231919e-01,-1.140939495949468085e+00
1.145000000000000107e+01,9.353737913407806914e-01,-1.851439343286485628e-01,-1.156316599311302040e+00
1.147500000000000142e+01,9.334628519174563710e-01,-1.871632516525191525e-01,-1.171007590133233078e+00
1.150000000000000000e+01,9.312220834774735945e-01,-1.893167941729210491e-01,-1.185459494083042298e+00
1.152500000000000036e+01,9.286782859103502874e-01,-1.917804832729469999e-01,-1.200406978830292015e+00
1.155000000000000071e+01,9.250501951226923758e-01,-1.956003753623327401e-01,-1.219239058764041150e+00
1.157500000000000107e+01,9.268077307786806163e-01,-1.969265105268507565e-01,-1.232283805084222195e+00
1.160000000000000142e+01,9.268826997835676318e-01,-1.998065189791451146e-01,-1.247612731213770143e+00
1.162500000000000000e+01,9.259716214594372330e-01,-2.035644201495475925e-01,-1.266247568359537556e+00
1.165000000000000036e+01,9.278731746054513785e-01,-2.049462390482970908e-01,-1.279914196647512492e+00
1.167500000000000071e+01,9.266361771094300259e-01,-2.093757469567552876e-01,-1.302518383329370755e+00
1.170000000000000107e+01,9.281060103547403850e-01,-2.078165523881010113e-01,-1.302582091866022918e+00
1.172500000000000142e+01,9.305205865797457898e-01,-2.055443619289793189e-01,-1.298652721057610648e+00
1.175000000000000000e+01,9.305114648107926101e-01,-2.084649432756685017e-01,-1.314266897616078733e+00
1.177500000000000036e+01,9.345944382231274883e-01,-2.075297192506077582e-01,-1.315151481597357286e+00
1.180000000000000071e+01,9.375539260436167588e-01,-2.077732745883168475e-01,-1.318697890960601971e+00
1.182500000000000107e+01,9.395753398312641780e-01,-2.094398387502315051e-01,-1.327891911579660134e+00
1.185000000000000142e+01,9.432600688036738568e-01,-2.083490571617717946e-01,-1.327171711415029876e+00
1.187500000000000000e+01,9.482060672480510100e-01,-2.085690125507584924e-01,-1.331688479023009686e+00
1.190000000000000036e+01,9.521320429224765514e-01,-2.093678856210736683e-01,-1.337877053544813233e+00
1.192500000000000071e+01,9.563943353879196252e-01,-2.090589365630059204e-01,-1.340354159899426412e+00
1.195000000000000107e+01,9.619111741059593879e-01,-2.095306041930224128e-01,-1.345973077548122010e+00
1.197500000000000142e+01,9.664899528021431152e-01,-2.101508382578005374e-01,-1.352343362362262935e+00
1.200000000000000000e+01,9.696593992080644320e-01,-2.111228990490995883e-01,-1.359256503191585086e+00
1.202500000000000036e+01,9.759046953848606876e-01,-2.115715382898647745e-01,-1.364381949665675497e+00
1.205000000000000071e+01,9.807841956339584666e-01,-2.124315504235506080e-01,-1.368983575981544076e+00
1.207500000000000107e+01,9.874997756460686116e-01,-2.123343434302718546e-01,-1.369188213742837723e+00
1.210000000000000142e+01,9.934715921176404674e-01,-2.109528021023174271e-01,-1.362028242025003832e+00
1.212500000000000000e+01,1.000429657192159594e+00,-2.087122482727638006e-01,-1.349815127715839447e+00
1.215000000000000036e+01,1.007491286449280432e+00,-2.055377719036860784e-01,-1.329527504135261440e+00
1.217500000000000071e+01,1.015710763619900092e+00,-2.017083705995855181e-01,-1.306771180865580195e+00
1.220000000000000107e+01,1.023661020130605559e+00,-1.965850936741009025e-01,-1.276808210365308671e+00
1.222500000000000142e+01,1.031786342014804347e+00,-1.915795414842950961e-01,-1.249839249871518287e+00
1.225000000000000000e+01,1.038671832807663842e+00,-1.860215929755601738e-01,-1.218589247626044036e+00
1.227500000000000036e+01,1.045941069822720060e+00,-1.818119686664175783e-01,-1.196941973828172356e+00
1.230000000000000071e+01,1.055416569683134131e+00,-1.733679484436526919e-01,-1.155385396825953315e+00
1.232500000000000107e+01,1.061788937499240859e+00,-1.642033547446677677e-01,-1.102561383006027684e+00
1.235000000000000142e+01,1.067842353961320878e+00,-1.561650510017261184e-01,-1.057196475019560822e+00
1.237500000000000000e+01,1.071104715369436633e+00,-1.483151178474955978e-01,-1.008127875806443363e+00
1.240000000000000036e+01,1.075292189844551327e+00,-1.414274812183992647e-01,-9.672428346329926541e-01
1.242500000000000071e+01,1.077331095013787099e+00,-1.345305796688017475e-01,-9.220879324421199508e-01
1.245000000000000107e+01,1.080339680828356519e+00,-1.283327413581600851e-01,-8.838143608209712010e-01
1.247500000000000142e+01,1.081293367040376596e+00,-1.220697274357546297e-01,-8.415409526218741165e-01
1.250000000000000000e+01,1.083363542949039582e+00,-1.164416521017794248e-01,-8.057310944960811572e-01
1.252500000000000036e+01,1.083361899209138501e+00,-1.108924982536049625e-01,-7.670835432947575860e-01
1.255000000000000071e+01,1.084574479070402830e+00,-1.061279904987521838e-01,-7.353360418900275475e-01
1.257500000000000107e+01,1.083841917568392876e+00,-1.015938496450979750e-01,-7.024159335842130591e-01
1.260000000000000142e+01,1.084510400160914045e+00,-9.778935857144233079e-02,-6.758488019942956448e-01
1.262500000000000000e+01,1.083397417643269689e+00,-9.419933297837859709e-02,-6.490271589952394393e-01
1.265000000000000036e+01,1.083763524909503673e+00,-9.117168215195044223e-02,-6.271141500631066679e-01
1.267500000000000071e+01,1.082468849509216735e+00,-8.828039384852906513e-02,-6.051932204358061451e-01
1.270000000000000107e+01,1.079678088543956971e+00,-8.577523977970542834e-02,-5.860314222849558607e-01
1.272500000000000142e+01,1.075880487326337454e+00,-8.355251558811664647e-02,-5.688546729209406072e-01
1.275000000000000000e+01,1.074432977800129141e+00,-8.164070132894751808e-02,-5.541762118152953054e-01
1.277500000000000036e+01,1.072207119252023944e+00,-7.969968056101256471e-02,-5.394218525060900937e-01
1.280000000000000071e+01,1.068988684570913339e+00,-7.787338620169219350e-02,-5.254999182832847948e-01
1.282500000000000107e+01,1.065105386264467713e+00,-7.614886683341370865e-02,-5.124384908602144240e-01
1.285000000000000142e+01,1.060874562530442100e+00,-7.449792400383903335e-02,-5.002359456425847783e-01
1.287500000000000000e+01,1.056495589996303996e+00,-7.289138749022246178e-02,-4.886965983840398930e-01
1.290000000000000036e+01,1.052104692810175823e+00,-7.129389483097757496e-02,-4.775579570540752772e-01
1.292500000000000071e+01,1.047800301026767134e+00,-6.965999942962257385e-02,-4.665482072121265866e-01
1.295000000000000107e+01,1.043645961011944845e+00,-6.794230290682302942e-02,-4.553579882946649504e-01
1.297500000000000142e+01,1.039682145712647943e+00,-6.609413789207022050e-02,-4.436706326464285866e-01
1.300000000000000000e+01,1.035941194009155186e+00,-6.405953863096322531e-02,-4.311324364004785470e-01
1.302500000000000036e+01,1.029523887767090473e+00,-6.166101402673306031e-02,-4.163750431831375609e-01
1.305000000000000071e+01,1.023989164605565438e+00,-5.903583734283908424e-02,-4.009037510248343317e-01
1.307500000000000107e+01,1.019490919376081939e+00,-5.575862630574526801e-02,-3.821889864282691507e-01
1.310000000000000142e+01,1.012835568783868156e+00,-5.183483899892371571e-02,-3.591470972295574549e-01
1.312500000000000000e+01,1.007256210648549200e+00,-4.754280989582763267e-02,-3.340901380491023143e-01
1.315000000000000036e+01,1.000165531128299978e+00,-4.278788201675894770e-02,-3.054572560237305279e-01
1.317500000000000071e+01,9.945762930410474434e-01,-3.776518985316637544e-02,-2.750544857027987233e-01
1.320000000000000107e+01,9.902469944778752309e-01,-3.245419175762314506e-02,-2.422838755947339662e-01
1.322500000000000142e+01,9.834370150844481406e-01,-2.674581994514608693e-02,-2.069423268365158664e-01
1.325000000000000000e+01,9.775299408444841909e-01,-2.080896671056768274e-02,-1.694274802139467129e-01
1.327500000000000036e+01,9.698187874206516401e-01,-1.454779094798121404e-02,-1.301178735266300679e-01
1.330000000000000071e+01,9.636645203549041305e-01,-7.933623997708446132e-03,-8.817888793079051157e-02
1.332500000000000107e+01,9.590372670231746000e-01,-1.201795116637499649e-03,-4.542889066604532955e-02
1.335000000000000142e+01,9.526424500004685436e-01,5.732718987942767887e-03,-2.588495743138896459e-03
1.337500000000000000e+01,9.448073403723531438e-01,1.318974523149441143e-02,4.312278401074159245e-02
1.340000000000000036e+01,9.390329503508283437e-01,2.094523701671230018e-02,9.198084906591598442e-02
1.342500000000000071e+01,9.352132460349416032e-01,2.834510205509443645e-02,1.393173019639272758e-01
1.345000000000000107e+01,9.299830528982144795e-01,3.552738757689058446e-02,1.842368852719461214e-01
1.347500000000000142e+01,9.265914041447534943e-01,4.318056259497353444e-02,2.335364625716708498e-01
1.350000000000000000e+01,9.247962796004715047e-01,5.046576055547261075e-02,2.811260315666544440e-01
1.352500000000000036e+01,9.242315773956257807e-01,5.740903458587039848e-02,3.268666775927004942e-01
1.355000000000000071e+01,9.245540920904663507e-01,6.418122740065893006e-02,3.714381981554243928e-01
1.357500000000000107e+01,9.254318383758124433e-01,7.092163568127970996e-02,4.154123632897367968e-01
1.360000000000000142e+01,9.266543065842635096e-01,7.761729691229286854e-02,4.586701074980779058e-01
1.362500000000000000e+01,9.280801692582233420e-01,8.413947552842279687e-02,5.008088934924936897e-01
1.365000000000000036e+01,9.327556150271014701e-01,9.043222797708579119e-02,5.437697010323624403e-01
1.367500000000000071e+01,9.365072685706746780e-01,9.558307870554400010e-02,5.762084810433398818e-01
1.370000000000000107e+01,9.395990675519796387e-01,1.007883724391431535e-01,6.094638418308112593e-01
1.372500000000000142e+01,9.451534423454928113e-01,1.060318496292749352e-01,6.458694758066190200e-01
1.375000000000000000e+01,9.491375684991943951e-01,1.101691234175136563e-01,6.725287000298071360e-01
1.377500000000000036e+01,9.551607021671981723e-01,1.142969553462261090e-01,7.015242982906633173e-01
1.380000000000000071e+01,9.625007480993552633e-01,1.176602441136215677e-01,7.250334929439636866e-01
1.382500000000000107e+01,9.706708963915268162e-01,1.206190663248228601e-01,7.457874601011477145e-01
1.385000000000000142e+01,9.763876581504863372e-01,1.230210496969542516e-01,7.624109152077892526e-01
1.387500000000000000e+01,9.854652624797444194e-01,1.254936502448505131e-01,7.817044848224014020e-01
1.390000000000000036e+01,9.184490632598135695e-01,1.221029169784277890e-01,8.279869247193254456e-01
