# Array shape: (962, 4)
1.437500000000000000e+01,5.101107191936136154e-01,-9.660009894536225605e-02,-5.817651443119467025e-01
1.440000000000000036e+01,5.085619811633609322e-01,-9.853107882607686774e-02,-5.936132284306634421e-01
1.442500000000000071e+01,5.077050748706305461e-01,-1.003013394160755245e-01,-6.046545741132994811e-01
1.445000000000000107e+01,5.072733046081853159e-01,-1.020528476522187811e-01,-6.155380897994121581e-01
1.447500000000000142e+01,5.038519023711168776e-01,-1.033084438320746867e-01,-6.206809278133459395e-01
1.450000000000000000e+01,5.018325028585048919e-01,-1.056909286872228237e-01,-6.375159691280483099e-01
1.452500000000000036e+01,5.002361835394854017e-01,-1.077078451090710265e-01,-6.501038976634746502e-01
1.455000000000000071e+01,4.993875396985283377e-01,-1.093981944702776821e-01,-6.605331757296947215e-01
1.457500000000000107e+01,4.992158976349921340e-01,-1.109356265216132065e-01,-6.702522148930658563e-01
1.460000000000000142e+01,4.994767024134114108e-01,-1.124437768681025990e-01,-6.798068369253569276e-01
1.462500000000000000e+01,4.966649781825849264e-01,-1.133309512384784862e-01,-6.834358089380178081e-01
1.465000000000000036e+01,4.954543265576918931e-01,-1.153920480166233664e-01,-6.980115848640084941e-01
1.467500000000000071e+01,4.946398314387548401e-01,-1.170743757095862314e-01,-7.086058626559065265e-01
1.470000000000000107e+01,4.943789311755699689e-01,-1.184479001201030751e-01,-7.171047671811945357e-01
1.472500000000000142e+01,4.947532162385668286e-01,-1.196792946827433674e-01,-7.252086472828314090e-01
1.475000000000000000e+01,4.957049018767523685e-01,-1.208882782057195404e-01,-7.335399151824835151e-01
1.477500000000000036e+01,4.971143366460946678e-01,-1.220239020979674294e-01,-7.414802892859873040e-01
1.480000000000000071e+01,4.962319070055671855e-01,-1.225114687178032180e-01,-7.457952181123300717e-01
1.482500000000000107e+01,4.958149992402595685e-01,-1.229053110384892150e-01,-7.495198680464200125e-01
1.485000000000000142e+01,4.962215588083769835e-01,-1.233511311631965562e-01,-7.533482858186012487e-01
1.487500000000000000e+01,4.972662528589622544e-01,-1.238348597159290299e-01,-7.572692034547949813e-01
1.490000000000000036e+01,4.987385272725846086e-01,-1.243282440321042820e-01,-7.611995964238217338e-01
1.492500000000000071e+01,5.004065837343470990e-01,-1.248128206796015327e-01,-7.652301847989279038e-01
1.495000000000000107e+01,5.022150028047569492e-01,-1.253087262573298610e-01,-7.693536523143400530e-01
1.497500000000000142e+01,5.041424327731778288e-01,-1.258199605040604685e-01,-7.735076028011904636e-01
1.500000000000000000e+01,5.061411579503359848e-01,-1.263355116335103667e-01,-7.776426734020569498e-01
1.502500000000000036e+01,5.056751101818662830e-01,-1.263346741438200749e-01,-7.789045486794688999e-01
1.505000000000000071e+01,5.054198838444166064e-01,-1.263689017328132325e-01,-7.800706825961758462e-01
1.507500000000000107e+01,5.058695682463486554e-01,-1.265707949253021825e-01,-7.818370098297183768e-01
1.510000000000000142e+01,5.069130952992667583e-01,-1.269188764477088560e-01,-7.840959585729838643e-01
1.512500000000000000e+01,5.083651381051722540e-01,-1.273563837285328348e-01,-7.866810964808733653e-01
1.515000000000000036e+01,5.100718965830455254e-01,-1.278381117496994179e-01,-7.895014830457521837e-01
1.517500000000000071e+01,5.119295905004024316e-01,-1.283475482935080847e-01,-7.924744762368236550e-01
1.520000000000000107e+01,5.138712336255596425e-01,-1.288796661009772304e-01,-7.955216803154386840e-01
1.522500000000000142e+01,5.158555443034396060e-01,-1.294429155695792644e-01,-7.985350572625184995e-01
1.525000000000000000e+01,5.178438941928726891e-01,-1.300105106596713134e-01,-8.015374051715995485e-01
1.527500000000000036e+01,5.200644452108565963e-01,-1.302827611286854759e-01,-8.032628652987657825e-01
1.530000000000000071e+01,5.222252945690394332e-01,-1.305176958028183010e-01,-8.047048718208044127e-01
1.532500000000000107e+01,5.240584076617295084e-01,-1.310546061481711877e-01,-8.069878997797570452e-01
1.535000000000000142e+01,5.257183087725320059e-01,-1.317614078745520667e-01,-8.097450301172667286e-01
1.537500000000000000e+01,5.279798608973366170e-01,-1.317445760628284668e-01,-8.101834020085062482e-01
1.540000000000000036e+01,5.293712125535758872e-01,-1.327809792837006120e-01,-8.145186397621084762e-01
1.542500000000000071e+01,5.316520983759043251e-01,-1.327443796706342105e-01,-8.154640806009284537e-01
1.545000000000000107e+01,5.333759184478533699e-01,-1.331932246315427060e-01,-8.174488205405825436e-01
1.547500000000000142e+01,5.352943435537765859e-01,-1.334739257846048188e-01,-8.188026503733366601e-01
1.550000000000000000e+01,5.377035130887144465e-01,-1.328984815004976838e-01,-8.165855761170224270e-01
1.552500000000000036e+01,5.400393546037213222e-01,-1.318388786098392274e-01,-8.113979201322977231e-01
1.555000000000000071e+01,5.422195256973282307e-01,-1.304976780909782030e-01,-8.043264423064425683e-01
1.557500000000000107e+01,5.443114841814994387e-01,-1.290126686895377572e-01,-7.961837604976227389e-01
1.560000000000000142e+01,5.463662802208946179e-01,-1.274525774022385316e-01,-7.873971581343781612e-01
1.562500000000000000e+01,5.515027305017250470e-01,-1.263519865598669856e-01,-7.830413576498232997e-01
1.565000000000000036e+01,5.557383878681959599e-01,-1.242222359234745888e-01,-7.695546537565643996e-01
1.567500000000000071e+01,5.590466539933417467e-01,-1.224600064917615305e-01,-7.587823273939389157e-01
1.570000000000000107e+01,5.615973953628413673e-01,-1.208600042697013932e-01,-7.492212147003070033e-01
1.572500000000000142e+01,5.635999534392194255e-01,-1.192502141837772922e-01,-7.397780063485539515e-01
1.575000000000000000e+01,5.651829233685989884e-01,-1.175641369751848769e-01,-7.300495066710220859e-01
1.577500000000000036e+01,5.664461781276929342e-01,-1.157988608334731689e-01,-7.199268324820916609e-01
1.580000000000000071e+01,5.674710903484512237e-01,-1.139726814217223022e-01,-7.094371144519975303e-01
1.582500000000000107e+01,5.714616746411316228e-01,-1.125016218663346113e-01,-7.027600086520963130e-01
1.585000000000000142e+01,5.744669030512722374e-01,-1.102013793355517968e-01,-6.883658677282161742e-01
1.587500000000000000e+01,5.765430399206236123e-01,-1.082386339837611844e-01,-6.763478302773853201e-01
1.590000000000000036e+01,5.779102421098940567e-01,-1.064468228046604875e-01,-6.655375304515450674e-01
1.592500000000000071e+01,5.787672938392511846e-01,-1.046855146338460107e-01,-6.550311470601797303e-01
1.595000000000000107e+01,5.792404631686491889e-01,-1.029076142606316080e-01,-6.444802291228627356e-01
1.597500000000000142e+01,5.825934419369346307e-01,-1.014327554595812336e-01,-6.373315701388376775e-01
1.600000000000000000e+01,5.848828797961134196e-01,-9.927087733396058877e-02,-6.236275133222490830e-01
1.602500000000000213e+01,5.862391658347103629e-01,-9.738894425581802461e-02,-6.119398517155186790e-01
1.605000000000000071e+01,5.869092142322943628e-01,-9.566304113545048837e-02,-6.013714580862405956e-01
1.607499999999999929e+01,5.870865754565306460e-01,-9.398159361645540277e-02,-5.911823374465415837e-01
1.610000000000000142e+01,5.900550285356910285e-01,-9.257697447232809962e-02,-5.840724810590902649e-01
1.612500000000000000e+01,5.919181747993513820e-01,-9.061427786178942456e-02,-5.716518168567368274e-01
1.615000000000000213e+01,5.928178064790062818e-01,-8.887597295629086347e-02,-5.608715035021673012e-01
1.617500000000000071e+01,5.930277293855420462e-01,-8.726713244325352836e-02,-5.510161700089930559e-01
1.619999999999999929e+01,5.958683541070920464e-01,-8.592904882869850658e-02,-5.440033505900669919e-01
1.622500000000000142e+01,5.975740553058147553e-01,-8.416947933007112859e-02,-5.328573752367734562e-01
1.625000000000000000e+01,5.982116066993150572e-01,-8.258952708318362257e-02,-5.229382364928150118e-01
1.627500000000000213e+01,6.011662583663441861e-01,-8.128633382899845550e-02,-5.158310737096227783e-01
1.630000000000000071e+01,6.028971271686908162e-01,-7.966115259691881889e-02,-5.054451264275445777e-01
1.632499999999999929e+01,6.034284268740759405e-01,-7.818669628676123973e-02,-4.960843268353998803e-01
1.635000000000000142e+01,6.031026643249037811e-01,-7.679147811279569968e-02,-4.872540496762989282e-01
1.637500000000000000e+01,6.052379212049759927e-01,-7.559480478013376470e-02,-4.805337665969015015e-01
1.640000000000000213e+01,6.063093452705461406e-01,-7.412977357453123806e-02,-4.711307834788410198e-01
1.642500000000000071e+01,6.063067521547333971e-01,-7.272905345912804298e-02,-4.620967026807867861e-01
1.644999999999999929e+01,6.086063968046208084e-01,-7.158016114808252173e-02,-4.555390775713457630e-01
1.647500000000000142e+01,6.097000873489876183e-01,-7.017650298748323578e-02,-4.463649274016288082e-01
1.650000000000000000e+01,6.096664634348278877e-01,-6.881779290171560759e-02,-4.376148710882068471e-01
1.652500000000000213e+01,6.118431657250599232e-01,-6.773926410265342091e-02,-4.315030288901759992e-01
1.655000000000000071e+01,6.128099005309836089e-01,-6.643734125082881303e-02,-4.230402765474725046e-01
1.657499999999999929e+01,6.126166121342687676e-01,-6.514702892526087752e-02,-4.148541175678183701e-01
1.660000000000000142e+01,6.115682718211984392e-01,-6.389369028249820837e-02,-4.069811504253404433e-01
1.662500000000000000e+01,6.129074503747213853e-01,-6.294007032436332860e-02,-4.015837600421170994e-01
1.665000000000000213e+01,6.133486147825316648e-01,-6.183539425126125672e-02,-3.943048443029100736e-01
1.667500000000000071e+01,6.127213027343105800e-01,-6.070244259786160279e-02,-3.869296919576146188e-01
1.669999999999999929e+01,6.142948711156147601e-01,-5.984084636515604738e-02,-3.819087722108846505e-01
1.672500000000000142e+01,6.148485542779269508e-01,-5.882423026003844729e-02,-3.751431907592817638e-01
1.675000000000000000e+01,6.142427474687718325e-01,-5.778846055396173048e-02,-3.683255169319751832e-01
1.677500000000000213e+01,6.157878305507722416e-01,-5.702587451942577740e-02,-3.638357278384882210e-01
1.680000000000000071e+01,6.162602887365048465e-01,-5.611360148462722630e-02,-3.576856512455409698e-01
1.682499999999999929e+01,6.155495733791729318e-01,-5.519324096279513980e-02,-3.515536786151353121e-01
1.685000000000000142e+01,6.169832769645687831e-01,-5.454523776497190862e-02,-3.477441584015577569e-01
1.687500000000000000e+01,6.173367889953218501e-01,-5.375759846593197028e-02,-3.423477876356257887e-01
1.690000000000000213e+01,6.165067304265042791e-01,-5.297034427337263957e-02,-3.370229366477103250e-01
1.692500000000000071e+01,6.178272888677798225e-01,-5.245283135804846425e-02,-3.340105097567605541e-01
1.694999999999999929e+01,6.180709485766329170e-01,-5.180264583577411791e-02,-3.294564508874919806e-01
1.697500000000000142e+01,6.171362944687437402e-01,-5.115832275875276808e-02,-3.250063705314746310e-01
1.700000000000000000e+01,6.183600548534171626e-01,-5.078017333907567515e-02,-3.228527291026896950e-01
1.702500000000000213e+01,6.185054162969787495e-01,-5.028414140349646982e-02,-3.192518292028954652e-01
1.705000000000000071e+01,6.174731509372646254e-01,-4.981154374746883662e-02,-3.158578141874430201e-01
1.707499999999999929e+01,6.156263456874189188e-01,-4.939556511070325451e-02,-3.128686300228080142e-01
1.710000000000000142e+01,6.162618350749656804e-01,-4.922117149150849469e-02,-3.119901126684841430e-01
1.712500000000000000e+01,6.160225706651535349e-01,-4.893932830824299779e-02,-3.097579818502350646e-01
1.715000000000000213e+01,6.147587214789044241e-01,-4.866376019561041016e-02,-3.076289216619056410e-01
1.717500000000000071e+01,6.157886302588680971e-01,-4.861611585723025347e-02,-3.075419105848038459e-01
1.719999999999999929e+01,6.157975372169389727e-01,-4.845254652483072660e-02,-3.060478544929955969e-01
1.722500000000000142e+01,6.146897707447825931e-01,-4.829664750865370060e-02,-3.046542832033505843e-01
1.725000000000000000e+01,6.128040899827201793e-01,-4.818891534546631411e-02,-3.036162813927582582e-01
1.727500000000000213e+01,6.134227998598199560e-01,-4.831287759413422506e-02,-3.046539703970443380e-01
1.730000000000000071e+01,6.131891364171886405e-01,-4.832412767137973797e-02,-3.042637565399596844e-01
1.732499999999999929e+01,6.119405061703692139e-01,-4.833582769203465662e-02,-3.039350803797810641e-01
1.735000000000000142e+01,6.099844038258419587e-01,-4.838849570373959103e-02,-3.039260876680557888e-01
1.737500000000000000e+01,6.105879286770349301e-01,-4.867220914219374389e-02,-3.059992499015983802e-01
1.740000000000000213e+01,6.103726930415966923e-01,-4.883301751797235885e-02,-3.065696452590777055e-01
1.742500000000000071e+01,6.091665563266633887e-01,-4.898878207896885384e-02,-3.071651998855558507e-01
1.744999999999999929e+01,6.072678535390653165e-01,-4.918160360634271644e-02,-3.080539931551759536e-01
1.747500000000000142e+01,6.079309309767565450e-01,-4.960427412385588070e-02,-3.111181549275274794e-01
1.750000000000000000e+01,6.077862058349695618e-01,-4.989822227439835028e-02,-3.125266979660874522e-01
1.752500000000000213e+01,6.066353225852341158e-01,-5.017977141839696092e-02,-3.139972020346628034e-01
1.755000000000000071e+01,6.048316351062108520e-01,-5.051920367381637633e-02,-3.158915270672168485e-01
1.757499999999999929e+01,6.025987554582029615e-01,-5.090351292805986305e-02,-3.181166497384136371e-01
1.760000000000000142e+01,6.030522273218543727e-01,-5.149606736521602363e-02,-3.222634041877275868e-01
1.762500000000000000e+01,6.028477956279063577e-01,-5.198582335627945777e-02,-3.250260844705332719e-01
1.765000000000000213e+01,6.017738685664794085e-01,-5.246629460962814323e-02,-3.277540333584939014e-01
1.767500000000000071e+01,6.000524031638744260e-01,-5.297919422627305613e-02,-3.307424183499150239e-01
1.769999999999999929e+01,5.979088018235798607e-01,-5.353500906404288356e-02,-3.340222607306889691e-01
1.772500000000000142e+01,5.955167763675726089e-01,-5.413174492973423652e-02,-3.375735968105690876e-01
1.775000000000000000e+01,5.929959347663165126e-01,-5.476397151063865792e-02,-3.413643816960553190e-01
1.777500000000000213e+01,5.933387902441291661e-01,-5.563160133161057508e-02,-3.472794713593816973e-01
1.780000000000000071e+01,5.932322053984718790e-01,-5.634841609080348118e-02,-3.514415631862313760e-01
1.782499999999999929e+01,5.923516130568229343e-01,-5.702328462463568393e-02,-3.554088071762563916e-01
1.785000000000000142e+01,5.908781203591685349e-01,-5.771137912227946448e-02,-3.595407139012397613e-01
1.787500000000000000e+01,5.890150535768376994e-01,-5.843027201506153373e-02,-3.638981835473326099e-01
1.790000000000000213e+01,5.869222066664732118e-01,-5.918130256763626251e-02,-3.684768574838030997e-01
1.792500000000000071e+01,5.847116358225815658e-01,-5.996191665182805386e-02,-3.732583300297598328e-01
1.794999999999999929e+01,5.824581608667389609e-01,-6.077087728273895817e-02,-3.782310747485386759e-01
1.797500000000000142e+01,5.802147699845757733e-01,-6.160694281709042097e-02,-3.833834586436473124e-01
1.800000000000000000e+01,5.809297191499251944e-01,-6.271211191046011102e-02,-3.908216057209831229e-01
1.802500000000000213e+01,5.812461153557768601e-01,-6.361012340199026505e-02,-3.961598053064361857e-01
1.805000000000000071e+01,5.808203758866655741e-01,-6.443939048182541207e-02,-4.011650286087555806e-01
1.807499999999999929e+01,5.798192707651230737e-01,-6.526993645336409688e-02,-4.062468500176617536e-01
1.810000000000000142e+01,5.784180402406414734e-01,-6.612668485143616270e-02,-4.114808785689423321e-01
1.812500000000000000e+01,5.767673222556028989e-01,-6.701531234009898419e-02,-4.168903668607807367e-01
1.815000000000000213e+01,5.749982709572346584e-01,-6.793420086019502646e-02,-4.224930875926191098e-01
1.817500000000000071e+01,5.731853532173747379e-01,-6.887507051544020098e-02,-4.282363520627333608e-01
1.819999999999999929e+01,5.713762809806177678e-01,-6.982813540604405900e-02,-4.340577823180649109e-01
1.822500000000000142e+01,5.696017648090583307e-01,-7.078475287899502200e-02,-4.399035828913862023e-01
1.825000000000000000e+01,5.678819492117901380e-01,-7.173882438371556591e-02,-4.457361348075522534e-01
1.827500000000000213e+01,5.662355968132618544e-01,-7.268578628147927267e-02,-4.515209231196360973e-01
1.830000000000000071e+01,5.646791315458116189e-01,-7.362161064956966594e-02,-4.572279318443591145e-01
1.832499999999999929e+01,5.632035461368061213e-01,-7.454640868127958286e-02,-4.628697685107948101e-01
1.835000000000000142e+01,5.618036702056191656e-01,-7.546001535704806307e-02,-4.684471107868354300e-01
1.837500000000000000e+01,5.604784838890999321e-01,-7.636184450903264753e-02,-4.739558889607008996e-01
1.840000000000000213e+01,5.592275045468618755e-01,-7.725145140974154501e-02,-4.793919355234192436e-01
1.842500000000000071e+01,5.580493011727888364e-01,-7.812869542805417344e-02,-4.847524019427688069e-01
1.844999999999999929e+01,5.598581822849161282e-01,-7.934025454194947036e-02,-4.925489905972748050e-01
1.847500000000000142e+01,5.612612810466381941e-01,-8.025797223315712936e-02,-4.980047832790979734e-01
1.850000000000000000e+01,5.618974996834099622e-01,-8.106178814393494303e-02,-5.028945091192985606e-01
1.852500000000000213e+01,5.619315328794496356e-01,-8.183546225525177575e-02,-5.076469632243174601e-01
1.855000000000000071e+01,5.615562162021404680e-01,-8.260360886017185933e-02,-5.123512520441244611e-01
1.857499999999999929e+01,5.609573763076068920e-01,-8.336878209537845752e-02,-5.170636600179645548e-01
1.860000000000000142e+01,5.602368677786180307e-01,-8.411172187068731432e-02,-5.216887685650751783e-01
1.862500000000000000e+01,5.594262255277924201e-01,-8.482510873383541927e-02,-5.261469851135802678e-01
1.865000000000000213e+01,5.585626606540614603e-01,-8.551304265648185243e-02,-5.304320964203875777e-01
1.867500000000000071e+01,5.576799591122522104e-01,-8.617601016317717744e-02,-5.345396532611728091e-01
1.869999999999999929e+01,5.568030188998781549e-01,-8.681269079455324056e-02,-5.384647378013578400e-01
1.872500000000000142e+01,5.559476557220146553e-01,-8.742260135111205865e-02,-5.422064113570653765e-01
1.875000000000000000e+01,5.551233892048318408e-01,-8.800639607519150642e-02,-5.457689286290490216e-01
1.877500000000000213e+01,5.543356343828431676e-01,-8.856522232437956388e-02,-5.491594813200434411e-01
1.880000000000000071e+01,5.535868792306335440e-01,-8.910034745732939299e-02,-5.523861788397348427e-01
1.882499999999999929e+01,5.528775230067780599e-01,-8.961337201898866844e-02,-5.554582542029351533e-01
1.885000000000000142e+01,5.522117550697785981e-01,-9.011831978366693918e-02,-5.583533304138662556e-01
1.887500000000000000e+01,5.515834767997315202e-01,-9.060647060240459294e-02,-5.610905164482079543e-01
1.890000000000000213e+01,5.509783187323016307e-01,-9.107860077347204597e-02,-5.637277357276745393e-01
1.892500000000000071e+01,5.503678162405502006e-01,-9.155451150953330952e-02,-5.664053077618800280e-01
1.894999999999999929e+01,5.497888396028168811e-01,-9.203405253575457079e-02,-5.690566611622854820e-01
1.897500000000000142e+01,5.492481290324643384e-01,-9.251177725276693575e-02,-5.716466155163621998e-01
1.900000000000000000e+01,5.487459682848057074e-01,-9.299671450679955487e-02,-5.741177219759679984e-01
1.902500000000000213e+01,5.482701693539794308e-01,-9.348012771898869810e-02,-5.765256835506924471e-01
1.905000000000000071e+01,5.506798500053159406e-01,-9.439633496253627132e-02,-5.819643981595721272e-01
1.907499999999999929e+01,5.527445692196262250e-01,-9.496574433271065541e-02,-5.847002043642409719e-01
1.910000000000000142e+01,5.539761799030276102e-01,-9.540116286113611843e-02,-5.867558844422378073e-01
1.912500000000000000e+01,5.545384130946583445e-01,-9.580450800848919202e-02,-5.886672867883885329e-01
1.915000000000000213e+01,5.546385023634042843e-01,-9.621088576276504156e-02,-5.905860255222833421e-01
1.917500000000000071e+01,5.544251950081637847e-01,-9.662955674532314188e-02,-5.925557648420515244e-01
1.920000000000000284e+01,5.540009499732800879e-01,-9.706181769992018593e-02,-5.945875704540145579e-01
1.922500000000000142e+01,5.534378709907651350e-01,-9.750748592556675309e-02,-5.966831713526217218e-01
1.925000000000000000e+01,5.527860703881545268e-01,-9.796622646731184547e-02,-5.988408418232595842e-01
1.927500000000000213e+01,5.520795972583105726e-01,-9.843786715957913991e-02,-6.010584781245486008e-01
1.930000000000000071e+01,5.513411285617141333e-01,-9.892256583180131235e-02,-6.033352788537362787e-01
1.932500000000000284e+01,5.505865629185234811e-01,-9.942019735278793957e-02,-6.056726703212307328e-01
1.935000000000000142e+01,5.498396304025990888e-01,-9.992325772833172970e-02,-6.080896331689293888e-01
1.937500000000000000e+01,5.490881895245376398e-01,-1.004402808632680888e-01,-6.105981125622016448e-01
1.940000000000000213e+01,5.483383100541722177e-01,-1.009944535046643083e-01,-6.132946904467464488e-01
1.942500000000000071e+01,5.475927356367524812e-01,-1.015919148329572919e-01,-6.162027037049226941e-01
1.945000000000000284e+01,5.468439152904132072e-01,-1.022172501793052607e-01,-6.192531712413297251e-01
1.947500000000000142e+01,5.460898624937814416e-01,-1.028647499340928917e-01,-6.224262273565526193e-01
1.950000000000000000e+01,5.453309424664911642e-01,-1.035336042296766679e-01,-6.257198986582706013e-01
1.952500000000000213e+01,5.445677020032220206e-01,-1.042254468876573359e-01,-6.291399307908220884e-01
1.955000000000000071e+01,5.438037309465273417e-01,-1.049428026507703560e-01,-6.326971640877605552e-01
1.957500000000000284e+01,5.459321733575324131e-01,-1.060549449295397489e-01,-6.398581968290867339e-01
1.960000000000000142e+01,5.477506680616689438e-01,-1.069147301475216749e-01,-6.444354157809348838e-01
1.962500000000000000e+01,5.486932047904538035e-01,-1.076819134453235877e-01,-6.484999364492234353e-01
1.965000000000000213e+01,5.489466984993524035e-01,-1.084351303004505440e-01,-6.526297133862616340e-01
1.967500000000000071e+01,5.487385548791000600e-01,-1.092041929263124350e-01,-6.569906940192880018e-01
1.970000000000000284e+01,5.482217797908952583e-01,-1.100081615757873971e-01,-6.616387424144732909e-01
1.972500000000000142e+01,5.474913668018731583e-01,-1.108518276241543810e-01,-6.665512122162506881e-01
1.975000000000000000e+01,5.466163750287068579e-01,-1.117035784865614001e-01,-6.715527833938944591e-01
1.977500000000000213e+01,5.456332834860874170e-01,-1.125244866610648486e-01,-6.766003903756490079e-01
1.980000000000000071e+01,5.446601238662566180e-01,-1.133801924808371941e-01,-6.819086577848590958e-01
1.982500000000000284e+01,5.437214732115126514e-01,-1.142763388703204874e-01,-6.874512626426828588e-01
1.985000000000000142e+01,5.428337893758546917e-01,-1.152088253883193913e-01,-6.932153178909509217e-01
1.987500000000000000e+01,5.420101508099446352e-01,-1.161713580054581779e-01,-6.991833009770690444e-01
1.990000000000000213e+01,5.412834900628393786e-01,-1.171938031412878833e-01,-7.055516425099130906e-01
1.992500000000000071e+01,5.406559276771655265e-01,-1.182551746446401375e-01,-7.122292962149754381e-01
1.995000000000000284e+01,5.401032426301067835e-01,-1.193161002135663673e-01,-7.189810610756373066e-01
1.997500000000000142e+01,5.396162094022766142e-01,-1.203660605066925043e-01,-7.257232406511524569e-01
2.000000000000000000e+01,5.391968371784920944e-01,-1.213984774484396095e-01,-7.324075113956973748e-01
2.002500000000000213e+01,5.388510128005742361e-01,-1.224080931594227900e-01,-7.390013005367059851e-01
2.005000000000000071e+01,5.414184545029087081e-01,-1.239126720049813224e-01,-7.496422320738370670e-01
2.007500000000000284e+01,5.436230744983953089e-01,-1.250113704027490114e-01,-7.564102183012484382e-01
2.010000000000000142e+01,5.451604674810149875e-01,-1.259028238522618137e-01,-7.622336317597078192e-01
2.012500000000000000e+01,5.461329929902521974e-01,-1.267183916779952846e-01,-7.678295377532210475e-01
2.015000000000000213e+01,5.466951806272959402e-01,-1.275143316563925877e-01,-7.733606220608114645e-01
2.017500000000000071e+01,5.469957013669785040e-01,-1.282986619059330036e-01,-7.788426580802123578e-01
2.020000000000000284e+01,5.471493921865294707e-01,-1.290645380741163584e-01,-7.842447601050464012e-01
2.022500000000000142e+01,5.472366925764160506e-01,-1.298037205710163011e-01,-7.895223038255200221e-01
2.025000000000000000e+01,5.473133182742198066e-01,-1.305084338452518200e-01,-7.946260974979696412e-01
2.027500000000000213e+01,5.474175408949892851e-01,-1.311708011881842495e-01,-7.995072171211357048e-01
2.030000000000000071e+01,5.475584010522389633e-01,-1.317761684026796942e-01,-8.040556588222496082e-01
2.032500000000000284e+01,5.503652365910139954e-01,-1.327999481164213180e-01,-8.118635631514594664e-01
2.035000000000000142e+01,5.529647653611678981e-01,-1.333843853891623354e-01,-8.160033092697993595e-01
2.037500000000000000e+01,5.550630229280644201e-01,-1.338060125286257007e-01,-8.194870814489287891e-01
2.040000000000000213e+01,5.566960273439557350e-01,-1.341179685210009132e-01,-8.225073119780769160e-01
2.042500000000000071e+01,5.579271336470239540e-01,-1.343435179329669493e-01,-8.251205514753325865e-01
2.045000000000000284e+01,5.588606033894856218e-01,-1.344869004825108849e-01,-8.273092110050311865e-01
2.047500000000000142e+01,5.596023311691545876e-01,-1.345432183146169081e-01,-8.290332747183107864e-01
2.050000000000000000e+01,5.629642188950403359e-01,-1.350424320863936323e-01,-8.342714395950431294e-01
2.052500000000000213e+01,5.658647203814219928e-01,-1.350425268247819055e-01,-8.357343100674907710e-01
2.055000000000000071e+01,5.679945972780160446e-01,-1.348073939149541378e-01,-8.358732704707855232e-01
2.057500000000000284e+01,5.694993443074672923e-01,-1.344376156472552042e-01,-8.352826029217660375e-01
2.060000000000000142e+01,5.705676438926006178e-01,-1.339733201853124944e-01,-8.340735576697055897e-01
2.062500000000000000e+01,5.713497090250970745e-01,-1.334657493037161025e-01,-8.321629025814553104e-01
2.065000000000000213e+01,5.749760744649807798e-01,-1.334279703275514095e-01,-8.336701334257898832e-01
2.067500000000000071e+01,5.777711767846573920e-01,-1.326107634228159970e-01,-8.288710700959289746e-01
2.070000000000000284e+01,5.798125772234167252e-01,-1.317515659318846399e-01,-8.240306244149512294e-01
2.072500000000000142e+01,5.812283548496686159e-01,-1.308430739198324921e-01,-8.189738989097394839e-01
2.075000000000000000e+01,5.854564295208148916e-01,-1.304089017783952309e-01,-8.181113506728051599e-01
2.077500000000000213e+01,5.881927119981237295e-01,-1.288695548550723435e-01,-8.085719162294990880e-01
2.080000000000000071e+01,5.900888491780563738e-01,-1.275266582690105788e-01,-8.006400171815193367e-01
2.082500000000000284e+01,5.912896881613801670e-01,-1.262364496514893630e-01,-7.931563254557292275e-01
2.085000000000000142e+01,5.951966715465092372e-01,-1.253681473513724165e-01,-7.896416345586384500e-01
2.087500000000000000e+01,5.976755954624433098e-01,-1.234557984448664686e-01,-7.776155533771559325e-01
2.090000000000000213e+01,5.992027703016833406e-01,-1.217782958794952075e-01,-7.675073494518870332e-01
2.092500000000000071e+01,5.999639139130628074e-01,-1.201815531404546583e-01,-7.580562486240738362e-01
2.095000000000000284e+01,6.033537667370315605e-01,-1.189641981931777726e-01,-7.523301072406067824e-01
2.097500000000000142e+01,6.053938138153910353e-01,-1.167897896442875172e-01,-7.385279630167600473e-01
2.100000000000000000e+01,6.064495814189206913e-01,-1.148499039413184153e-01,-7.266835587979417754e-01
2.102500000000000213e+01,6.098804907993878865e-01,-1.133889646502906356e-01,-7.192810320812662583e-01
2.105000000000000071e+01,6.118676146861263820e-01,-1.111196388576371624e-01,-7.045968246110123623e-01
2.107500000000000284e+01,6.127266706381556682e-01,-1.091034495753810674e-01,-6.919967180830718378e-01
2.110000000000000142e+01,6.127148897485011902e-01,-1.071917302047001586e-01,-6.802444933044886621e-01
2.112500000000000000e+01,6.152315109524189030e-01,-1.055910994039170464e-01,-6.718583888450165853e-01
2.115000000000000213e+01,6.164585052784427033e-01,-1.032480470846680043e-01,-6.565977584559665736e-01
2.117500000000000071e+01,6.166487904980104684e-01,-1.011052994881865980e-01,-6.431518731122407573e-01
2.120000000000000284e+01,6.191789042738080617e-01,-9.936684796391770380e-02,-6.337460345407976980e-01
2.122500000000000142e+01,6.203322566170296204e-01,-9.703299196777881441e-02,-6.184536479723620195e-01
2.125000000000000000e+01,6.203335387680076751e-01,-9.491887131819187751e-02,-6.051195903528461262e-01
2.127500000000000213e+01,6.226055025164819456e-01,-9.319622733784665991e-02,-5.956394200536310191e-01
2.130000000000000071e+01,6.234770267900288099e-01,-9.096313477589207386e-02,-5.809723938575908075e-01
2.132500000000000284e+01,6.231750797541240061e-01,-8.892687590877737525e-02,-5.680943653647703151e-01
