# Array shape: (1175, 3)
1.920000000000000284e+01,-4.120335033999046326e-01,4.054944432526345899e-02
1.922500000000000142e+01,-4.067192076144798829e-01,4.045286268923621587e-02
1.925000000000000000e+01,-4.013721074750523088e-01,4.037995086112027704e-02
1.927500000000000213e+01,-3.960107666271934224e-01,4.032338524233267801e-02
1.930000000000000071e+01,-3.857668603683025443e-01,4.231485264604245566e-02
1.932500000000000284e+01,-3.808093681186427992e-01,4.176645339432880077e-02
1.935000000000000142e+01,-3.759147895402186190e-01,4.136569474806843505e-02
1.937500000000000000e+01,-3.710880458689005956e-01,4.105301291084897941e-02
1.940000000000000213e+01,-3.662371628306373417e-01,4.081353638831631409e-02
1.942500000000000071e+01,-3.613488683850997751e-01,4.063204724707263765e-02
1.945000000000000284e+01,-3.564355030240127786e-01,4.049658890908246212e-02
1.947500000000000142e+01,-3.469457337646238981e-01,4.243977201371336438e-02
1.950000000000000000e+01,-3.424108490528469106e-01,4.185168041659018817e-02
1.952500000000000213e+01,-3.379218576013863773e-01,4.141617261698414543e-02
1.955000000000000071e+01,-3.334912314195199734e-01,4.108165349205519096e-02
1.957500000000000284e+01,-3.290511137718296619e-01,4.082617420658425644e-02
1.960000000000000142e+01,-3.245938458260782533e-01,4.063210935199020046e-02
1.962500000000000000e+01,-3.158219675131261339e-01,4.253596034468451470e-02
1.965000000000000213e+01,-3.117192027226863837e-01,4.192146143330425373e-02
1.967500000000000071e+01,-3.076537155362897291e-01,4.145364999781540188e-02
1.970000000000000284e+01,-3.036341891034227136e-01,4.109712416449075312e-02
1.972500000000000142e+01,-2.996100829083911954e-01,4.082541176104571845e-02
1.975000000000000000e+01,-2.914630587055890287e-01,4.267238911122715056e-02
1.977500000000000213e+01,-2.877653194004131665e-01,4.202389921073798607e-02
1.980000000000000071e+01,-2.840900639659001969e-01,4.151225593466553732e-02
1.982500000000000284e+01,-2.804341402328520139e-01,4.112655979922304889e-02
1.985000000000000142e+01,-2.767703579366034283e-01,4.083733251029086214e-02
1.987500000000000000e+01,-2.691953115445421818e-01,4.267674900130494220e-02
1.990000000000000213e+01,-2.658594083202625580e-01,4.203192292081428527e-02
1.992500000000000071e+01,-2.625481694557302292e-01,4.150652543684341805e-02
1.995000000000000284e+01,-2.592560047347293173e-01,4.111114906013717957e-02
1.997500000000000142e+01,-2.521846986137846747e-01,4.287648220032537483e-02
2.000000000000000000e+01,-2.492175176019725824e-01,4.217931063342416492e-02
2.002500000000000213e+01,-2.462615606705577109e-01,4.161353033379961569e-02
2.005000000000000071e+01,-2.433214440569475001e-01,4.119202620429070899e-02
2.007500000000000284e+01,-2.367469051871993468e-01,4.293907492926653247e-02
2.010000000000000142e+01,-2.341418392773311763e-01,4.222770549154288705e-02
2.012500000000000000e+01,-2.315376290694032835e-01,4.164617730210121160e-02
2.015000000000000213e+01,-2.289509803721326286e-01,4.121140406867085382e-02
2.017500000000000071e+01,-2.228672060174014258e-01,4.295212431826623406e-02
2.020000000000000284e+01,-2.206132324345954909e-01,4.224043784809653618e-02
2.022500000000000142e+01,-2.183495103469229315e-01,4.164830871832878728e-02
2.025000000000000000e+01,-2.160991908283819984e-01,4.120714765918135486e-02
2.027500000000000213e+01,-2.104843726516992253e-01,4.294402433844758671e-02
2.030000000000000071e+01,-2.085668835278361444e-01,4.222806053247998848e-02
2.032500000000000284e+01,-2.066458401383092780e-01,4.162963899094018760e-02
2.035000000000000142e+01,-2.047512213832089478e-01,4.118508633775427863e-02
2.037500000000000000e+01,-1.996116992786877153e-01,4.292213830388171003e-02
2.040000000000000213e+01,-1.980559774138627438e-01,4.220394169329996781e-02
2.042500000000000071e+01,-1.965113418595071104e-01,4.160447432080582181e-02
2.045000000000000284e+01,-1.917443506281791554e-01,4.322497907473384082e-02
2.047500000000000142e+01,-1.905375005833344626e-01,4.242206102064483009e-02
2.050000000000000000e+01,-1.893427403963715561e-01,4.176243302332927065e-02
2.052500000000000213e+01,-1.881888607709567562e-01,4.127417189133080616e-02
2.055000000000000071e+01,-1.838937752449760488e-01,4.298271389834620870e-02
2.057500000000000284e+01,-1.830803205452041782e-01,4.224091959312466227e-02
2.060000000000000142e+01,-1.822878625552793730e-01,4.162487242740393889e-02
2.062500000000000000e+01,-1.815410149927994266e-01,4.116805941534806140e-02
2.065000000000000213e+01,-1.776934130289611613e-01,4.290045314286251854e-02
2.067500000000000071e+01,-1.772730213244212150e-01,4.216814937574763639e-02
2.070000000000000284e+01,-1.768721737778537750e-01,4.156545013399560312e-02
2.072500000000000142e+01,-1.765128106297287891e-01,4.111770096638266148e-02
2.075000000000000000e+01,-1.730731860063691729e-01,4.285560863030748319e-02
2.077500000000000213e+01,-1.730312994497922585e-01,4.212556460455098989e-02
2.080000000000000071e+01,-1.730143076371886135e-01,4.152510857449345089e-02
2.082500000000000284e+01,-1.730420141469835305e-01,4.108009299435071149e-02
2.085000000000000142e+01,-1.699867762922325776e-01,4.282071631445964754e-02
2.087500000000000000e+01,-1.703259136919611505e-01,4.209058659205299618e-02
2.090000000000000213e+01,-1.706931789395176313e-01,4.149135980287183001e-02
2.092500000000000071e+01,-1.711069335833637350e-01,4.104786383844855058e-02
2.095000000000000284e+01,-1.684086893443637600e-01,4.279084335617718005e-02
2.097500000000000142e+01,-1.691283875149097449e-01,4.206151582608150252e-02
2.100000000000000000e+01,-1.698786222862327666e-01,4.146331120795615499e-02
2.102500000000000213e+01,-1.706761273588207894e-01,4.102093678503087454e-02
2.105000000000000071e+01,-1.683064305400467919e-01,4.276550034631467628e-02
2.107500000000000284e+01,-1.694057698227734721e-01,4.203680640877377472e-02
2.110000000000000142e+01,-1.705362278179759217e-01,4.143948278642184402e-02
2.112500000000000000e+01,-1.717134690496955329e-01,4.099803147303449774e-02
2.115000000000000213e+01,-1.729396535633148657e-01,4.067318644582571668e-02
2.117500000000000071e+01,-1.709260299587141985e-01,4.250072215571101125e-02
2.120000000000000284e+01,-1.724377940359535233e-01,4.183198760793700038e-02
2.122500000000000142e+01,-1.739839348301142341e-01,4.127772860678510097e-02
2.125000000000000000e+01,-1.755773641652065564e-01,4.086739700923786717e-02
2.127500000000000213e+01,-1.772185693819110786e-01,4.056510900529312208e-02
2.130000000000000071e+01,-1.755073626752720606e-01,4.240889308707740391e-02
2.132500000000000284e+01,-1.774284165311262040e-01,4.175176056191327867e-02
2.135000000000000142e+01,-1.793859629626663454e-01,4.120663430480155098e-02
2.137500000000000000e+01,-1.813911933948456345e-01,4.080331577565102230e-02
2.140000000000000213e+01,-1.834434867815465664e-01,4.050557559067303331e-02
2.142500000000000071e+01,-1.819893050275763202e-01,4.235304786892775397e-02
2.145000000000000284e+01,-1.843220682137389488e-01,4.169998217535754448e-02
2.147500000000000142e+01,-1.866912605374668466e-01,4.115789680503196407e-02
2.150000000000000000e+01,-1.891078506938226877e-01,4.075562590279419029e-02
2.152500000000000213e+01,-1.915691097499818696e-01,4.045883227912536878e-02
2.155000000000000071e+01,-1.940689194911929816e-01,4.023726268598978167e-02
2.157500000000000284e+01,-1.966026737115570966e-01,4.006831835245149714e-02
2.160000000000000142e+01,-1.953935399907602843e-01,4.200811526303366294e-02
2.162500000000000000e+01,-1.981902064216192472e-01,4.142895253500052805e-02
2.165000000000000213e+01,-2.010243487552892672e-01,4.093779473720176448e-02
2.167500000000000071e+01,-2.038994064323313982e-01,4.057113309245524019e-02
2.170000000000000284e+01,-2.068096535031077599e-01,4.029887152245281018e-02
2.172500000000000142e+01,-2.097477384659457433e-01,4.009600568793110498e-02
2.175000000000000000e+01,-2.127093455983378734e-01,3.994398078154024617e-02
2.177500000000000213e+01,-2.156903800116062031e-01,3.982886132268136092e-02
2.180000000000000071e+01,-2.186856106128707844e-01,3.974004521056807154e-02
2.182500000000000284e+01,-2.175721150816088967e-01,4.173847579386590068e-02
2.185000000000000142e+01,-2.208003597479542002e-01,4.121040481755099127e-02
2.187500000000000000e+01,-2.240545936024811446e-01,4.075241558663067476e-02
2.190000000000000213e+01,-2.273366507995687180e-01,4.040864260993089901e-02
2.192500000000000071e+01,-2.306388217896117032e-01,4.015578003609771712e-02
2.195000000000000284e+01,-2.339514782888373334e-01,3.996951453724321979e-02
2.197500000000000142e+01,-2.372678257012953429e-01,3.983085188323897546e-02
2.200000000000000000e+01,-2.405838128667064368e-01,3.972614888976697817e-02
2.202500000000000213e+01,-2.438968801893270089e-01,3.964594212575171112e-02
2.205000000000000071e+01,-2.472028353503216702e-01,3.958635488776576783e-02
2.207500000000000284e+01,-2.504982777351871248e-01,3.954179096626138368e-02
2.210000000000000142e+01,-2.537802810508982265e-01,3.950711583149424388e-02
2.212500000000000000e+01,-2.570452327258704317e-01,3.947864448247200009e-02
2.215000000000000213e+01,-2.602892236611866750e-01,3.945433578642582040e-02
2.217500000000000071e+01,-2.635080698632045748e-01,3.943350077210370369e-02
2.220000000000000284e+01,-2.619748093728879179e-01,4.147705873317825837e-02
2.222500000000000142e+01,-2.653850084006713073e-01,4.098627839275397616e-02
2.225000000000000000e+01,-2.687807327324648332e-01,4.056147070802608445e-02
2.227500000000000213e+01,-2.721532935233100248e-01,4.024640082487346282e-02
2.230000000000000071e+01,-2.754880920529151900e-01,4.001826638313556173e-02
2.232500000000000284e+01,-2.787714624234841065e-01,3.985322070445060372e-02
2.235000000000000142e+01,-2.819944661437611133e-01,3.973308829434001738e-02
2.237500000000000000e+01,-2.851519410855266057e-01,3.964503114136293943e-02
2.240000000000000213e+01,-2.882408447866178780e-01,3.958003050390191541e-02
2.242500000000000071e+01,-2.912592297577233924e-01,3.953168649761253095e-02
2.245000000000000284e+01,-2.942057584938577164e-01,3.949544059663382539e-02
2.247500000000000142e+01,-2.970794773138366041e-01,3.946804546364444943e-02
2.250000000000000000e+01,-2.998797049878155763e-01,3.944718318017959025e-02
2.252500000000000213e+01,-3.026059793521928554e-01,3.943119150246258281e-02
2.255000000000000071e+01,-3.052580350684758748e-01,3.941887063065392660e-02
2.257500000000000284e+01,-3.078358903772921429e-01,3.940924222848560948e-02
2.260000000000000142e+01,-3.103399603000997486e-01,3.940147877446485009e-02
2.262500000000000000e+01,-3.127702054248110985e-01,3.939552729536691111e-02
2.265000000000000213e+01,-3.151269559382409713e-01,3.939104462593936290e-02
2.267500000000000071e+01,-3.174108344430577322e-01,3.938771620174638666e-02
2.270000000000000284e+01,-3.196226956691739507e-01,3.938529355487062344e-02
2.272500000000000142e+01,-3.217636079539851757e-01,3.938358023275609354e-02
2.275000000000000000e+01,-3.238348456447377455e-01,3.938241850155634050e-02
2.277500000000000213e+01,-3.258378808121834003e-01,3.938168080170632163e-02
2.280000000000000071e+01,-3.277743735287205751e-01,3.938126401355259570e-02
2.282500000000000284e+01,-3.296493818106570606e-01,3.937666803972324908e-02
2.285000000000000142e+01,-3.314679092429607676e-01,3.936772418321561606e-02
2.287500000000000000e+01,-3.332332647782031976e-01,3.935927486361742722e-02
2.290000000000000213e+01,-3.296107275878478182e-01,4.140646074809711114e-02
2.292500000000000071e+01,-3.316015180748395630e-01,4.092558894232713879e-02
2.295000000000000284e+01,-3.335682888502548016e-01,4.050965661461570361e-02
2.297500000000000142e+01,-3.355029386403791669e-01,4.020481900006835085e-02
2.300000000000000000e+01,-3.373967930592384756e-01,3.998576139364451443e-02
2.302500000000000213e+01,-3.392438264274786341e-01,3.982793237254654561e-02
2.305000000000000071e+01,-3.410426435612217144e-01,3.971379783299587574e-02
2.307500000000000284e+01,-3.427958538626935669e-01,3.963068722127439242e-02
2.310000000000000142e+01,-3.445079540545645247e-01,3.956961910454127873e-02
2.312500000000000000e+01,-3.461840822610976476e-01,3.952425041262903199e-02
2.315000000000000213e+01,-3.478294823649772383e-01,3.949011257724351770e-02
2.317500000000000071e+01,-3.494495420753108150e-01,3.946384667285367243e-02
2.320000000000000284e+01,-3.510493500333340400e-01,3.944329368307093742e-02
2.322500000000000142e+01,-3.526325081941577011e-01,3.942792946180005698e-02
2.325000000000000000e+01,-3.541969876326696021e-01,3.941879110235540357e-02
2.327500000000000213e+01,-3.557446330921845701e-01,3.941135507382300535e-02
2.330000000000000071e+01,-3.572787312661883097e-01,3.940413111731207868e-02
2.332500000000000284e+01,-3.588037260901077441e-01,3.939758871469076218e-02
2.335000000000000142e+01,-3.603247296114132081e-01,3.939151498632668252e-02
2.337500000000000000e+01,-3.618464823971535016e-01,3.938565398182827804e-02
2.340000000000000213e+01,-3.633734971659777213e-01,3.937985240537325571e-02
2.342500000000000071e+01,-3.649103410447209761e-01,3.937378754797982161e-02
2.345000000000000284e+01,-3.664612936793987252e-01,3.936676585159974706e-02
2.347500000000000142e+01,-3.680297644276328550e-01,3.935987631438730289e-02
2.350000000000000000e+01,-3.696202984205281261e-01,3.935314056671488508e-02
2.352500000000000213e+01,-3.652947704891002512e-01,4.141275697136798800e-02
2.355000000000000071e+01,-3.672741905851283351e-01,4.093406564173059092e-02
2.357500000000000284e+01,-3.693095314173184818e-01,4.050690110660319643e-02
2.360000000000000142e+01,-3.713890830084470851e-01,4.019240364629876605e-02
2.362500000000000000e+01,-3.735071007745142113e-01,3.996560138840106469e-02
2.365000000000000213e+01,-3.756581567036559322e-01,3.979851117745116656e-02
2.367500000000000071e+01,-3.778375204893452133e-01,3.967373644114680770e-02
2.370000000000000284e+01,-3.800457531388368726e-01,3.958046725767695034e-02
2.372500000000000142e+01,-3.822880919293461521e-01,3.951009170655012115e-02
2.375000000000000000e+01,-3.845708804739857989e-01,3.945603419830295139e-02
2.377500000000000213e+01,-3.869001295199746004e-01,3.941352379069547329e-02
2.380000000000000071e+01,-3.892813290161593054e-01,3.937920263693520107e-02
2.382500000000000284e+01,-3.917196334510760769e-01,3.935071603835506304e-02
2.385000000000000142e+01,-3.942199795822950992e-01,3.932641002244989525e-02
2.387500000000000000e+01,-3.967870740915354077e-01,3.930533041440895797e-02
2.390000000000000213e+01,-3.994228045122077964e-01,3.928918902967978161e-02
2.392500000000000071e+01,-4.021249145972208283e-01,3.927782042445235322e-02
2.395000000000000284e+01,-4.048901365717727519e-01,3.927036728543230326e-02
2.397500000000000142e+01,-4.077144355489890071e-01,3.926619588914095210e-02
2.400000000000000000e+01,-4.105931128117441542e-01,3.926487167853556087e-02
2.402500000000000213e+01,-4.135209010490667469e-01,3.926608894053246201e-02
2.405000000000000071e+01,-4.164920046812526366e-01,3.926963727524348385e-02
2.407500000000000284e+01,-4.195001519440794691e-01,3.927537470046475743e-02
2.410000000000000142e+01,-4.153690613132072218e-01,4.135487422248877026e-02
2.412500000000000000e+01,-4.188048851887780089e-01,4.090419315040723369e-02
2.415000000000000213e+01,-4.223165644577247524e-01,4.048367831108048986e-02
2.417500000000000071e+01,-4.258527779680562064e-01,4.019169760175768380e-02
2.420000000000000284e+01,-4.294122707475188649e-01,3.999359971823373411e-02
2.422500000000000142e+01,-4.329854059852145665e-01,3.985810838629829517e-02
2.425000000000000000e+01,-4.365497799675076007e-01,3.977437762337668326e-02
2.427500000000000213e+01,-4.400887704953940771e-01,3.972335138144941769e-02
2.430000000000000071e+01,-4.435858663034207838e-01,3.969384939783365818e-02
2.432500000000000284e+01,-4.470267277139257645e-01,3.968001837094542461e-02
2.435000000000000142e+01,-4.503994084313072133e-01,3.967791297701065562e-02
2.437500000000000000e+01,-4.536899319680665066e-01,3.967913958678452591e-02
2.440000000000000213e+01,-4.568837258965804948e-01,3.968134815714856323e-02
2.442500000000000071e+01,-4.599657096819099733e-01,3.968854474528993315e-02
2.445000000000000284e+01,-4.629261983834028205e-01,3.970153454553065897e-02
2.447500000000000142e+01,-4.657571938763441777e-01,3.971978489006020713e-02
2.450000000000000000e+01,-4.684518010990909587e-01,3.974238340253346408e-02
2.452500000000000213e+01,-4.710028901441782323e-01,3.976841948040212016e-02
2.455000000000000071e+01,-4.734032766048797414e-01,3.979730353467286069e-02
2.457500000000000284e+01,-4.680156156133792877e-01,4.185596360482407574e-02
2.460000000000000142e+01,-4.705639601453281418e-01,4.142479502402703073e-02
2.462500000000000000e+01,-4.729603128876963547e-01,4.105086210255145390e-02
2.465000000000000213e+01,-4.751986037641031113e-01,4.077841973447093177e-02
2.467500000000000071e+01,-4.772562410560028390e-01,4.059179569461448395e-02
2.470000000000000284e+01,-4.791090474542925026e-01,4.046993760206802487e-02
2.472500000000000142e+01,-4.807416151230961554e-01,4.039411805376062758e-02
2.475000000000000000e+01,-4.821455112053403824e-01,4.035051480571565097e-02
2.477500000000000213e+01,-4.833157888679676661e-01,4.032950827808213373e-02
2.480000000000000071e+01,-4.842491034092741842e-01,4.032432425013119520e-02
2.482500000000000284e+01,-4.849416528260149795e-01,4.033165567189205686e-02
2.485000000000000142e+01,-4.853850648721183547e-01,4.036160373026975723e-02
2.487500000000000000e+01,-4.783161900677878609e-01,4.239973542179623772e-02
2.490000000000000213e+01,-4.788038122680147723e-01,4.198378797010544894e-02
2.492500000000000071e+01,-4.790798207538934927e-01,4.160024348761398594e-02
2.495000000000000284e+01,-4.791181095140071844e-01,4.130963965801502658e-02
2.497500000000000142e+01,-4.788913295833468475e-01,4.109612055343452724e-02
2.500000000000000000e+01,-4.783801878126304752e-01,4.094692372919770534e-02
2.502500000000000213e+01,-4.775805823624679203e-01,4.084520951703699693e-02
2.505000000000000071e+01,-4.764944900025995800e-01,4.077696088885886250e-02
2.507500000000000284e+01,-4.683048916115900018e-01,4.272917644403130544e-02
2.510000000000000142e+01,-4.671913912794712354e-01,4.224252482658326369e-02
2.512500000000000000e+01,-4.658065419284685427e-01,4.181731415701740728e-02
2.515000000000000213e+01,-4.641461806151255809e-01,4.150592319764170868e-02
2.517500000000000071e+01,-4.621965541431080071e-01,4.128921757804764753e-02
2.520000000000000284e+01,-4.599506141818288096e-01,4.113998716727980398e-02
2.522500000000000142e+01,-4.510013408048475503e-01,4.303329225298863081e-02
2.525000000000000000e+01,-4.486922364770393190e-01,4.250204887027941858e-02
2.527500000000000213e+01,-4.461295493832561077e-01,4.204499514862759108e-02
2.530000000000000071e+01,-4.433052941906975852e-01,4.169680783664597712e-02
2.532500000000000284e+01,-4.402073399235615914e-01,4.144269240341119653e-02
2.535000000000000142e+01,-4.368417384332091147e-01,4.125726863144396628e-02
2.537500000000000000e+01,-4.273126061157060951e-01,4.312614515165425627e-02
2.540000000000000213e+01,-4.239119552082015185e-01,4.252148644161023172e-02
2.542500000000000071e+01,-4.203275028769374866e-01,4.207611196535995801e-02
2.545000000000000284e+01,-4.165906939756929828e-01,4.172094857075769880e-02
2.547500000000000142e+01,-4.069960831239216592e-01,4.346160706512382232e-02
2.550000000000000000e+01,-4.032614181309515655e-01,4.274213888888277191e-02
2.552500000000000213e+01,-3.993324940758773423e-01,4.223235672047816885e-02
2.555000000000000071e+01,-3.952652127375375635e-01,4.182707236878724366e-02
2.557500000000000284e+01,-3.909833784982238991e-01,4.151528538015513553e-02
2.560000000000000142e+01,-3.812942329540541242e-01,4.329844240999916605e-02
2.562500000000000000e+01,-3.770197557837410840e-01,4.260623844795170118e-02
2.565000000000000213e+01,-3.725986139799898900e-01,4.211159603072301555e-02
2.567500000000000071e+01,-3.680868899144944528e-01,4.171921183594395899e-02
2.570000000000000284e+01,-3.585407081642020266e-01,4.344267755749797039e-02
2.572500000000000142e+01,-3.541096175847883165e-01,4.270336317889648209e-02
2.575000000000000000e+01,-3.495618322048039128e-01,4.215811913926723054e-02
2.577500000000000213e+01,-3.449422749891111750e-01,4.172945888462920028e-02
2.580000000000000071e+01,-3.356279853248497758e-01,4.343505891927300355e-02
2.582500000000000284e+01,-3.311341993341729850e-01,4.267810827084021763e-02
2.585000000000000142e+01,-3.265708152579536727e-01,4.210802527707063758e-02
2.587500000000000000e+01,-3.175635170594990897e-01,4.370828581652053818e-02
2.590000000000000213e+01,-3.132663965125220829e-01,4.286960334576629672e-02
2.592500000000000071e+01,-3.089191996012649599e-01,4.222917100230970389e-02
2.595000000000000284e+01,-3.045488166113566875e-01,4.173789994326931874e-02
2.597500000000000142e+01,-2.959457162394397711e-01,4.341678387903064734e-02
2.600000000000000000e+01,-2.917936983408692675e-01,4.263614839423308239e-02
2.602500000000000213e+01,-2.876214823189575664e-01,4.203723534970690845e-02
2.605000000000000071e+01,-2.834648552000605393e-01,4.157850859373658781e-02
2.607500000000000284e+01,-2.753421951106025389e-01,4.328626966245449625e-02
2.610000000000000142e+01,-2.714734586017720774e-01,4.252689228094244656e-02
2.612500000000000000e+01,-2.676178173555905371e-01,4.193615966554044283e-02
2.615000000000000213e+01,-2.599458461491978567e-01,4.354482615125557232e-02
2.617500000000000071e+01,-2.564607624160273880e-01,4.271340026303891563e-02
2.620000000000000284e+01,-2.529934393225578004e-01,4.206200351491807404e-02
2.622500000000000142e+01,-2.495615428165742222e-01,4.156901892136304066e-02
2.625000000000000000e+01,-2.424560169931245790e-01,4.326078185204853405e-02
2.627500000000000213e+01,-2.393591143753540651e-01,4.249858607512943531e-02
2.630000000000000071e+01,-2.362834856597922084e-01,4.188626956928287459e-02
2.632500000000000284e+01,-2.332503562611443482e-01,4.142390788734582469e-02
2.635000000000000142e+01,-2.302506397104171765e-01,4.107904616979658752e-02
2.637500000000000000e+01,-2.238134433894294895e-01,4.288638912776810558e-02
2.640000000000000213e+01,-2.211713730387085963e-01,4.221526893890044374e-02
2.642500000000000071e+01,-2.185574356762552406e-01,4.165616631462843583e-02
2.645000000000000284e+01,-2.159762576513246657e-01,4.123701768571445131e-02
2.647500000000000142e+01,-2.100710094957382035e-01,4.298897189015384729e-02
2.650000000000000000e+01,-2.078456132366436615e-01,4.228039198611944355e-02
2.652500000000000213e+01,-2.056308526195211039e-01,4.168646204151166268e-02
2.655000000000000071e+01,-2.034298632457032519e-01,4.124353207943598498e-02
2.657500000000000284e+01,-2.012480371291587022e-01,4.091718471356080300e-02
2.660000000000000142e+01,-1.958883238253518178e-01,4.273764544354083372e-02
2.662500000000000000e+01,-1.940327805961613583e-01,4.207901853830866429e-02
2.665000000000000213e+01,-1.921747808253868872e-01,4.152196757635155666e-02
2.667500000000000071e+01,-1.903177062573064293e-01,4.110912452339231249e-02
2.670000000000000284e+01,-1.884707680701241395e-01,4.080890273080560460e-02
2.672500000000000142e+01,-1.866444146427909956e-01,4.058596199913257901e-02
2.675000000000000000e+01,-1.848403142258268350e-01,4.041680209639696847e-02
2.677500000000000213e+01,-1.801046362422306091e-01,4.234639779037362162e-02
2.680000000000000071e+01,-1.785852515296212917e-01,4.176369131096677179e-02
2.682500000000000284e+01,-1.770471847579790925e-01,4.127089762897018232e-02
2.685000000000000142e+01,-1.755037558688136712e-01,4.090380269076434455e-02
2.687500000000000000e+01,-1.739580425360274518e-01,4.063311321172161095e-02
2.690000000000000213e+01,-1.724078770404158245e-01,4.043191380561959869e-02
2.692500000000000071e+01,-1.708498830984148398e-01,4.028046857101225814e-02
2.695000000000000284e+01,-1.692803986762699830e-01,4.016476558763527882e-02
2.697500000000000142e+01,-1.676955862393238184e-01,4.007485236332620354e-02
2.700000000000000000e+01,-1.660914279190190135e-01,4.000364397068535693e-02
2.702500000000000213e+01,-1.644637364666663160e-01,3.994609467492973159e-02
2.705000000000000071e+01,-1.628081769194257566e-01,3.989861002705592102e-02
2.707500000000000284e+01,-1.611202893643839118e-01,3.985862714596296458e-02
2.710000000000000142e+01,-1.593955113027871462e-01,3.982431614365999212e-02
2.712500000000000000e+01,-1.552719247294737370e-01,4.184828779876985372e-02
2.715000000000000213e+01,-1.559845044829900884e-01,3.929285031603789446e-02
2.717500000000000071e+01,-1.540887006832174499e-01,3.933579384701994808e-02
2.720000000000000284e+01,-1.521462963281272340e-01,3.942397368149962167e-02
2.722500000000000142e+01,-1.501501677094804199e-01,3.948876655351710868e-02
2.725000000000000000e+01,-1.480917651066806784e-01,3.953017366153644546e-02
2.727500000000000213e+01,-1.459620931569488023e-01,3.955553512563858565e-02
2.730000000000000071e+01,-1.437536640836379331e-01,3.957043526612197271e-02
2.732500000000000284e+01,-1.414612836751660552e-01,3.957929835934305418e-02
2.735000000000000142e+01,-1.390826964145175093e-01,3.958375686452661468e-02
2.737500000000000000e+01,-1.366150578174976926e-01,3.958348205321905733e-02
2.740000000000000213e+01,-1.340535954827258291e-01,3.958043330072307658e-02
2.742500000000000071e+01,-1.313927787484951426e-01,3.957588579492843373e-02
2.745000000000000284e+01,-1.300893750957779482e-01,3.752524488274792264e-02
2.747500000000000142e+01,-1.256225525783908059e-01,4.003812282885802626e-02
2.750000000000000000e+01,-1.239888606805152893e-01,3.792118698414038286e-02
2.752500000000000213e+01,-1.207119935044323050e-01,3.827805453012245174e-02
2.755000000000000071e+01,-1.173450996606248964e-01,3.859457441921340659e-02
2.757500000000000284e+01,-1.138830943938191481e-01,3.882530188107693320e-02
2.760000000000000142e+01,-1.103139867294071208e-01,3.898951726582467608e-02
2.762500000000000000e+01,-1.074628238385474388e-01,3.706522646165771873e-02
2.765000000000000213e+01,-1.027134441382652336e-01,3.966088023691429626e-02
2.767500000000000071e+01,-9.947826939123172174e-02,3.761468544064211494e-02
2.770000000000000284e+01,-9.525144252560124869e-02,3.801823430893303685e-02
2.772500000000000142e+01,-9.092274740346698025e-02,3.837018659478891314e-02
2.775000000000000000e+01,-8.648663236300060952e-02,3.862779311213161010e-02
2.777500000000000213e+01,-8.192896769717922245e-02,3.881256095014955221e-02
2.780000000000000071e+01,-7.735073768973198260e-02,3.690735501606678265e-02
2.782500000000000284e+01,-7.234189774104374249e-02,3.745670884363706127e-02
2.785000000000000142e+01,-6.724750447553834443e-02,3.783442021504188763e-02
2.787500000000000000e+01,-6.205634466871286226e-02,3.810885704922975514e-02
2.790000000000000213e+01,-5.675502744929933341e-02,3.830764999608112648e-02
2.792500000000000071e+01,-5.086166746304741915e-02,3.637294057911893974e-02
2.795000000000000284e+01,-4.515565839074366095e-02,3.695980719937709547e-02
2.797500000000000142e+01,-3.940007132482708369e-02,3.745800162614320444e-02
2.800000000000000000e+01,-3.358596367615779288e-02,3.782508880860321193e-02
2.802500000000000213e+01,-2.769163634263892629e-02,3.809231883374197825e-02
2.805000000000000071e+01,-2.061464303847775417e-02,3.621410301399151377e-02
2.807500000000000284e+01,-1.437263480395231142e-02,3.683690764169880033e-02
2.810000000000000142e+01,-8.108825762901162443e-03,3.736611908003439203e-02
2.812500000000000000e+01,-1.808903127687928533e-03,3.775790912830194468e-02
2.815000000000000213e+01,6.140854847636861152e-03,3.597679274895673046e-02
2.817500000000000071e+01,1.102223930163557380e-02,3.873200249164925058e-02
2.820000000000000284e+01,1.931164437241362358e-02,3.676827805153849715e-02
2.822500000000000142e+01,2.600700407216201618e-02,3.725831259896979913e-02
2.825000000000000000e+01,3.273980080543707066e-02,3.768507277629966346e-02
2.827500000000000213e+01,3.951068775940260597e-02,3.800728416221948319e-02
2.830000000000000071e+01,4.864575740361429257e-02,3.619092195554262509e-02
2.832500000000000284e+01,5.565510767150654708e-02,3.684848951073863010e-02
2.835000000000000142e+01,6.261596482642012296e-02,3.739779293870752752e-02
2.837500000000000000e+01,6.955027290316817545e-02,3.781016168063228849e-02
2.840000000000000213e+01,7.651007016491478963e-02,3.811677144465893535e-02
2.842500000000000071e+01,8.352354439719961166e-02,3.834711922828899083e-02
2.845000000000000284e+01,9.059983033336868607e-02,3.852349664476142216e-02
2.847500000000000142e+01,9.773735614168548025e-02,3.866160780720524770e-02
2.850000000000000000e+01,1.049285756915734197e-01,3.877265569565278847e-02
2.852500000000000213e+01,1.153979804545239018e-01,3.682528718337304413e-02
2.855000000000000071e+01,1.226735257986514005e-01,3.738888661291597804e-02
2.857500000000000284e+01,1.298108512116151747e-01,3.784353148341573075e-02
2.860000000000000142e+01,1.368145611804487127e-01,3.819238255292223272e-02
2.862500000000000000e+01,1.437534762450927706e-01,3.845643569445712784e-02
