# Array shape: (1175, 4)
2.845000000000000284e+01,4.210099482951923378e-01,1.345743379333904331e-02,7.676747874070584399e-02
2.847500000000000142e+01,4.224305426864015667e-01,1.490677887310969466e-02,8.574866475475684258e-02
2.850000000000000000e+01,4.238948621044216214e-01,1.637294698566325174e-02,9.482527529838095937e-02
2.852500000000000213e+01,4.223043258390521415e-01,1.775894722802213305e-02,1.021288282360382493e-01
2.855000000000000071e+01,4.214546244420583898e-01,1.949633938096950389e-02,1.135575371814243895e-01
2.857500000000000284e+01,4.213528210746739777e-01,2.113176816704595562e-02,1.241986066518984549e-01
2.860000000000000142e+01,4.218216702091293069e-01,2.266012519849811002e-02,1.339517464878580144e-01
2.862500000000000000e+01,4.226831525945490831e-01,2.413987767129182130e-02,1.432723783231873715e-01
2.865000000000000213e+01,4.268911398899461473e-01,2.573411083614482106e-02,1.542040088356746719e-01
2.867500000000000071e+01,4.272870471208953802e-01,2.691644690645301000e-02,1.599334965843992873e-01
2.870000000000000284e+01,4.278576656388071164e-01,2.850798219582270296e-02,1.700460455092344114e-01
2.872500000000000142e+01,4.286528266361438466e-01,3.013933256187560639e-02,1.803849391275207936e-01
2.875000000000000000e+01,4.295874754773059689e-01,3.172449044536065910e-02,1.903580452555025948e-01
2.877500000000000213e+01,4.306128557423450354e-01,3.326585396491990587e-02,2.000323054387333765e-01
2.880000000000000071e+01,4.316854251959680311e-01,3.477701989671156541e-02,2.095128400161165305e-01
2.882500000000000284e+01,4.358677407337567811e-01,3.645478176435657663e-02,2.208412308371898725e-01
2.885000000000000142e+01,4.392294359323154485e-01,3.780546704605215746e-02,2.289050939629273251e-01
2.887500000000000000e+01,4.417484054608563637e-01,3.913875722269329754e-02,2.368774688995607947e-01
2.890000000000000213e+01,4.436560646054748536e-01,4.054352213137928096e-02,2.453807048091394549e-01
2.892500000000000071e+01,4.451105848114370600e-01,4.200031317440902634e-02,2.543011866523943176e-01
2.895000000000000284e+01,4.493572543230375249e-01,4.366499031525843816e-02,2.653929355385002409e-01
2.897500000000000142e+01,4.525445832870039764e-01,4.495495269464900440e-02,2.732195124296085686e-01
2.900000000000000000e+01,4.547043654149425795e-01,4.616033284840179163e-02,2.806517848874758858e-01
2.902500000000000213e+01,4.561352412501012421e-01,4.737474837282447393e-02,2.882274213044452305e-01
2.905000000000000071e+01,4.601160252259408612e-01,4.886802749537300788e-02,2.980844750306787527e-01
2.907500000000000284e+01,4.629768549956233548e-01,5.005326362306120741e-02,3.052301024779540128e-01
2.910000000000000142e+01,4.647176060083301752e-01,5.113013383753244046e-02,3.118496435120254873e-01
2.912500000000000000e+01,4.686646130177066216e-01,5.245993067125878651e-02,3.205350684626313562e-01
2.915000000000000213e+01,4.714077467704466673e-01,5.353391435987686631e-02,3.269287404411694853e-01
2.917500000000000071e+01,4.729299482699669821e-01,5.448358415942738953e-02,3.327655631995474761e-01
2.920000000000000284e+01,4.765517743431584297e-01,5.567636100512690644e-02,3.405849798520547145e-01
2.922500000000000142e+01,4.789466022796315392e-01,5.660202848658619362e-02,3.461708947768130651e-01
2.925000000000000000e+01,4.800904600815038004e-01,5.738523523896453538e-02,3.511055356154831886e-01
2.927500000000000213e+01,4.862626718444627572e-01,5.878183918633221594e-02,3.606386280304182956e-01
2.930000000000000071e+01,4.906534624891580876e-01,5.965145129304643551e-02,3.656571278618280796e-01
2.932500000000000284e+01,4.959436947864055423e-01,6.062392814013310705e-02,3.720896463479186345e-01
2.935000000000000142e+01,4.511276288456461114e-01,6.935785493079317521e-02,4.617003911316552300e-01
