# Array shape: (705, 4)
1.425000000000000000e+01,7.461656801885844237e-01,-1.372601530950288418e-01,-8.456777387927367773e-01
1.427500000000000036e+01,7.475948592557829508e-01,-1.381944196037221961e-01,-8.507064773953226799e-01
1.430000000000000071e+01,7.481533205133120701e-01,-1.391153460519318485e-01,-8.554174419735204316e-01
1.432500000000000107e+01,7.479642467088073454e-01,-1.401471737492719083e-01,-8.605655521909978400e-01
1.435000000000000142e+01,7.472050222694172072e-01,-1.413048418023782338e-01,-8.663329863700912625e-01
1.437500000000000000e+01,7.460337472271868497e-01,-1.426042965253950801e-01,-8.729729770027014890e-01
1.440000000000000036e+01,7.446063704091125945e-01,-1.440929795093135735e-01,-8.808008637466679946e-01
1.442500000000000071e+01,7.429739989749533091e-01,-1.456811581006035861e-01,-8.896383805219133523e-01
1.445000000000000107e+01,7.412599073863139765e-01,-1.473742053195423451e-01,-8.993327960103196794e-01
1.447500000000000142e+01,7.395396107203104918e-01,-1.491547250715230810e-01,-9.096461927415964155e-01
1.450000000000000000e+01,7.378580823735843008e-01,-1.510002403823916817e-01,-9.204638215252045619e-01
1.452500000000000036e+01,7.362506967305124661e-01,-1.528931136158848680e-01,-9.317315712650144910e-01
1.455000000000000071e+01,7.347106608842950415e-01,-1.547736326309431809e-01,-9.431162467771064817e-01
1.457500000000000107e+01,7.333421480452400054e-01,-1.567396309494299977e-01,-9.552256180211347036e-01
1.460000000000000142e+01,7.321398588918041073e-01,-1.587336377517260533e-01,-9.677035480232247799e-01
1.462500000000000000e+01,7.322081474999991846e-01,-1.594564932801050550e-01,-9.764823444982402290e-01
1.465000000000000036e+01,7.311020954802430749e-01,-1.614511024071079437e-01,-9.884183390508901601e-01
1.467500000000000071e+01,7.327372703905196127e-01,-1.640359820146795045e-01,-1.004403994710761028e+00
1.470000000000000107e+01,7.351410799755947467e-01,-1.650081025703092341e-01,-1.012445919782936077e+00
1.472500000000000142e+01,7.369183403538747124e-01,-1.657908871179457899e-01,-1.019504812168455343e+00
1.475000000000000000e+01,7.371176965361839750e-01,-1.676737977205375596e-01,-1.029864598678268850e+00
1.477500000000000036e+01,7.381366583288059280e-01,-1.684906630539563521e-01,-1.037442528847699830e+00
1.480000000000000071e+01,7.380974855324128336e-01,-1.701265817820777904e-01,-1.047272713100573460e+00
1.482500000000000107e+01,7.385148752891038670e-01,-1.711837457291644216e-01,-1.055371779805017729e+00
1.485000000000000142e+01,7.394927365681467357e-01,-1.715116143407978133e-01,-1.061082319090300263e+00
1.487500000000000000e+01,7.405549821883967709e-01,-1.714314282499523612e-01,-1.064861188990683827e+00
1.490000000000000036e+01,7.409948711942663246e-01,-1.719535276402111013e-01,-1.070402691776470405e+00
1.492500000000000071e+01,7.435019610088092756e-01,-1.737340282170047046e-01,-1.081256708941237488e+00
1.495000000000000107e+01,7.462823796449703506e-01,-1.750895211148294495e-01,-1.089201144984115466e+00
1.497500000000000142e+01,7.496500003379624744e-01,-1.748260014580119426e-01,-1.091460507641535349e+00
1.500000000000000000e+01,7.524008518953738678e-01,-1.743052343296157269e-01,-1.092554263789981217e+00
1.502500000000000036e+01,7.541715498339804924e-01,-1.743161437877655262e-01,-1.095042427785084316e+00
1.505000000000000071e+01,7.568156354434864008e-01,-1.763314708808755293e-01,-1.105621530439490963e+00
1.507500000000000107e+01,7.629801297114380265e-01,-1.740487238277579896e-01,-1.099678143325749868e+00
1.510000000000000142e+01,7.655455807256691392e-01,-1.742619783825249402e-01,-1.101555431029329402e+00
1.512500000000000000e+01,7.673725899962434704e-01,-1.743659913445936571e-01,-1.102835072078975687e+00
1.515000000000000036e+01,7.717023967051733768e-01,-1.745469199718147901e-01,-1.105839568442037235e+00
1.517500000000000071e+01,7.752377638586198660e-01,-1.745599789459919560e-01,-1.105483124984447452e+00
1.520000000000000107e+01,7.794228426223327455e-01,-1.729376695313238343e-01,-1.098819866887178476e+00
1.522500000000000142e+01,7.825572006402560232e-01,-1.712598927581138186e-01,-1.091523315441382591e+00
1.525000000000000000e+01,7.864087645603486942e-01,-1.714272784156884166e-01,-1.091987856508589427e+00
1.527500000000000036e+01,7.904988438939506423e-01,-1.695311816308392172e-01,-1.080927976007531210e+00
1.530000000000000071e+01,7.962268028202292847e-01,-1.683575207388666728e-01,-1.075314674892180022e+00
1.532500000000000107e+01,8.018521333944651497e-01,-1.651438093879647739e-01,-1.057871995670955467e+00
1.535000000000000142e+01,8.041595779924280984e-01,-1.645438608767822164e-01,-1.050690096718063682e+00
1.537500000000000000e+01,8.097122088914516791e-01,-1.627395840452983411e-01,-1.042047500805576510e+00
1.540000000000000036e+01,8.142565882052964499e-01,-1.588472848608212529e-01,-1.018990497056247335e+00
1.542500000000000071e+01,8.174079027691670829e-01,-1.550510948786578413e-01,-9.970281612783613578e-01
1.545000000000000107e+01,8.223303817879491495e-01,-1.515025952375506080e-01,-9.785168953010583426e-01
1.547500000000000142e+01,8.257110571110178876e-01,-1.469417483086911114e-01,-9.509724505326637711e-01
1.550000000000000000e+01,8.307149183934348091e-01,-1.429745852629796810e-01,-9.294638907713099751e-01
1.552500000000000036e+01,8.339734803558609411e-01,-1.383626919134535727e-01,-9.010402616496295813e-01
1.555000000000000071e+01,8.386314615813161844e-01,-1.344038382730741721e-01,-8.790162084879014071e-01
1.557500000000000107e+01,8.413581588469219996e-01,-1.299036141749270734e-01,-8.507986418729450717e-01
1.560000000000000142e+01,8.422970444380316613e-01,-1.259059780980192889e-01,-8.260633702713396920e-01
1.562500000000000000e+01,8.450487152203699504e-01,-1.222771427782720355e-01,-8.055849053577597285e-01
1.565000000000000036e+01,8.462346875074537866e-01,-1.180325635692353325e-01,-7.785480715886634595e-01
1.567500000000000071e+01,8.490296327060455894e-01,-1.142920535253556524e-01,-7.566953115833253696e-01
1.570000000000000107e+01,8.500133654187073118e-01,-1.102331375340198094e-01,-7.300434440544838477e-01
1.572500000000000142e+01,8.525612873900572097e-01,-1.067461448522192685e-01,-7.089679546835675472e-01
1.575000000000000000e+01,8.532373282431479078e-01,-1.030349505447288316e-01,-6.838919260986261461e-01
1.577500000000000036e+01,8.523305869185110462e-01,-9.981501965228302409e-02,-6.622350949649372653e-01
1.580000000000000071e+01,8.534328035707510196e-01,-9.694553494243310365e-02,-6.443723531484277789e-01
1.582500000000000107e+01,8.530520537568613282e-01,-9.381081517129855052e-02,-6.228565816911020292e-01
1.585000000000000142e+01,8.544835921919018418e-01,-9.106439150370548852e-02,-6.053502504321612854e-01
1.587500000000000000e+01,8.543012664971667558e-01,-8.820912994910261318e-02,-5.854402386360835209e-01
1.590000000000000036e+01,8.527074698718349888e-01,-8.573400944211022334e-02,-5.682680271281217443e-01
1.592500000000000071e+01,8.532007398319328972e-01,-8.356993716159674679e-02,-5.540289469168975245e-01
1.595000000000000107e+01,8.524057746210393915e-01,-8.128762744487634528e-02,-5.381372583250888519e-01
1.597500000000000142e+01,8.504026754274823796e-01,-7.919914924324822358e-02,-5.236861755436446053e-01
1.600000000000000000e+01,8.505563644118842026e-01,-7.738785183819893443e-02,-5.115384439810983785e-01
1.602500000000000213e+01,8.496117208720789238e-01,-7.547439094292648920e-02,-4.982604548256179822e-01
1.605000000000000071e+01,8.475125248221989649e-01,-7.367395741010333843e-02,-4.858200214667360295e-01
1.607499999999999929e+01,8.446212599240591201e-01,-7.201430332460290185e-02,-4.742092506591458201e-01
1.610000000000000142e+01,8.412590599173077610e-01,-7.048773394602424192e-02,-4.633726924415409454e-01
1.612500000000000000e+01,8.405602979459231294e-01,-6.917969146943679648e-02,-4.542474403514845660e-01
1.615000000000000213e+01,8.392797151348235785e-01,-6.778289780949894872e-02,-4.444875046558453002e-01
1.617500000000000071e+01,8.370985554503687087e-01,-6.638467534683181737e-02,-4.347964100317284752e-01
1.619999999999999929e+01,8.343218689261633347e-01,-6.502923611472700982e-02,-4.254976565373241315e-01
1.622500000000000142e+01,8.312121132119045797e-01,-6.372421061389905994e-02,-4.166398420052778162e-01
1.625000000000000000e+01,8.279396534301022292e-01,-6.246907434251743746e-02,-4.081841206771546493e-01
1.627500000000000213e+01,8.246223029753477762e-01,-6.125303350207268044e-02,-4.000591063091523680e-01
1.630000000000000071e+01,8.213405502266925007e-01,-6.006028219156731018e-02,-3.921744003850027860e-01
1.632499999999999929e+01,8.181472896223417335e-01,-5.887340636633488222e-02,-3.844278288853517633e-01
1.635000000000000142e+01,8.150741325805335169e-01,-5.767687735200782706e-02,-3.766989188823003376e-01
1.637500000000000000e+01,8.121332151995710458e-01,-5.646430103920519611e-02,-3.688183639184229867e-01
1.640000000000000213e+01,8.093463940355030140e-01,-5.520630151162151528e-02,-3.607535719068584168e-01
1.642500000000000071e+01,8.067187631613323973e-01,-5.388661508818905904e-02,-3.524058518259356454e-01
1.644999999999999929e+01,8.013146123083978445e-01,-5.235009009487518600e-02,-3.425644138137972639e-01
1.647500000000000142e+01,7.966061964146421426e-01,-5.084288423116451600e-02,-3.332842742751426224e-01
1.650000000000000000e+01,7.929018414339841225e-01,-4.926607307043680273e-02,-3.236730979212435466e-01
1.652500000000000213e+01,7.900180118173625310e-01,-4.755090391812081402e-02,-3.133596113768137292e-01
1.655000000000000071e+01,7.877642728315390475e-01,-4.562510037548488800e-02,-3.019063026328501209e-01
1.657499999999999929e+01,7.828528333213009560e-01,-4.338052794480273117e-02,-2.883327984468599392e-01
1.660000000000000142e+01,7.788936001997349701e-01,-4.101598569440961795e-02,-2.743939099313537078e-01
1.662500000000000000e+01,7.760479940287715594e-01,-3.847835158090064100e-02,-2.592512776491474047e-01
1.665000000000000213e+01,7.740230655087981804e-01,-3.575022030321331479e-02,-2.427289958032024242e-01
1.667500000000000071e+01,7.696338341392809923e-01,-3.275679248502473551e-02,-2.243647772175509647e-01
1.669999999999999929e+01,7.661355148971232820e-01,-2.966936658953192585e-02,-2.054427604560127574e-01
1.672500000000000142e+01,7.603693749884027353e-01,-2.634363612785838027e-02,-1.850845964793415566e-01
1.675000000000000000e+01,7.557150618941502751e-01,-2.291247182909733268e-02,-1.637994841123146805e-01
1.677500000000000213e+01,7.523317067820411985e-01,-1.940283918890538251e-02,-1.418419438960679679e-01
1.680000000000000071e+01,7.499037528019412147e-01,-1.581793041138728623e-02,-1.193181710751818475e-01
1.682499999999999929e+01,7.451502952723356721e-01,-1.205401015069314762e-02,-9.619226930735788605e-02
1.685000000000000142e+01,7.414954864766589715e-01,-8.114458185815819069e-03,-7.129388907854987412e-02
1.687500000000000000e+01,7.360660671735407279e-01,-4.100601117458828847e-03,-4.642767203631312234e-02
1.690000000000000213e+01,7.321857123058785888e-01,1.057540420320982923e-04,-1.955942518309323683e-02
1.692500000000000071e+01,7.298054510377532944e-01,4.228322647992037268e-03,6.892939187551966849e-03
1.694999999999999929e+01,7.255374075001367329e-01,8.314698722016769863e-03,3.222972020624332440e-02
1.697500000000000142e+01,7.227001082403967658e-01,1.273548362321198259e-02,6.058547495507213970e-02
1.700000000000000000e+01,7.211896505969224158e-01,1.704583042232147433e-02,8.820834624786449973e-02
1.702500000000000213e+01,7.207084743851192021e-01,2.127720391203335309e-02,1.151264405763657572e-01
1.705000000000000071e+01,7.179731161543256857e-01,2.549082007937631192e-02,1.404946944068131698e-01
1.707499999999999929e+01,7.164208373232613392e-01,3.029158308380744402e-02,1.705610371920823209e-01
1.710000000000000142e+01,7.159292961485751450e-01,3.487687933337087209e-02,1.993971385029944809e-01
1.712500000000000000e+01,7.162735040603206427e-01,3.924429169183697719e-02,2.269219626454238026e-01
1.715000000000000213e+01,7.172212903602075418e-01,4.352137012671825761e-02,2.537863781613690639e-01
1.717500000000000071e+01,7.185849488625729586e-01,4.782018105912635292e-02,2.805791137644715327e-01
1.719999999999999929e+01,7.202845076364046140e-01,5.210859284276720543e-02,3.073151440676776258e-01
1.722500000000000142e+01,7.221323583380661049e-01,5.634287544954425658e-02,3.338012853684267367e-01
1.725000000000000000e+01,7.239916341271033229e-01,6.051240598387545855e-02,3.598181635957157787e-01
1.727500000000000213e+01,7.290233108751590363e-01,6.475216244819259614e-02,3.878650781123536007e-01
1.730000000000000071e+01,7.297525273364263709e-01,6.790005989054150037e-02,4.057418442641864686e-01
1.732499999999999929e+01,7.339556432773741701e-01,7.217644501200808083e-02,4.346128297866057033e-01
1.735000000000000142e+01,7.371174689250779011e-01,7.547103244263184130e-02,4.551337084558551571e-01
1.737500000000000000e+01,7.396775017275366571e-01,7.870663163143856722e-02,4.753613467296270434e-01
1.740000000000000213e+01,7.449578392667850490e-01,8.207042912209336349e-02,4.985712421901786762e-01
1.742500000000000071e+01,7.518069075366716758e-01,8.487082312279500829e-02,5.173093664229608812e-01
1.744999999999999929e+01,7.567576056309730514e-01,8.718468422314325228e-02,5.312205818533107804e-01
1.747500000000000142e+01,7.600734167543029551e-01,8.952851968559591422e-02,5.456731337766527190e-01
1.750000000000000000e+01,7.652636050643393251e-01,9.219050795610402027e-02,5.637766007854150274e-01
1.752500000000000213e+01,7.717107558333311523e-01,9.454997766439275642e-02,5.795596808855911775e-01
1.755000000000000071e+01,7.791028029519210252e-01,9.668286951021159981e-02,5.939828741949703117e-01
1.757499999999999929e+01,7.870281620799771671e-01,9.858259594578137885e-02,6.070467530845965465e-01
1.760000000000000142e+01,7.301557860500078601e-01,1.014203217454501815e-01,6.779768386235911493e-01
