# Array shape: (634, 4)
7.225000000000000533e+00,5.413974289861622768e-01,6.185152778297127452e-02,3.853723018059577732e-01
7.250000000000000000e+00,5.400904521544758197e-01,6.202652542562468035e-02,3.860366604420901737e-01
7.275000000000000355e+00,5.397485865923586923e-01,6.235043848154583207e-02,3.884258655499758239e-01
7.300000000000000711e+00,5.376665830806937052e-01,6.249352357849580902e-02,3.890071889150464313e-01
7.325000000000000178e+00,5.368321353572954591e-01,6.281014805898427200e-02,3.913755142474467097e-01
7.350000000000000533e+00,5.373385780885965302e-01,6.321121555540079595e-02,3.941428142088506115e-01
7.375000000000000000e+00,5.359523205611343988e-01,6.336938922097963556e-02,3.947262632276087868e-01
7.400000000000000355e+00,5.356245276631285135e-01,6.368339650519309891e-02,3.970194945901123762e-01
7.425000000000000711e+00,5.364879517996468117e-01,6.407560426917154051e-02,3.996891366373271914e-01
7.450000000000000178e+00,5.353525249392112606e-01,6.421523420465406751e-02,4.001474523589585996e-01
7.475000000000000533e+00,5.351993102137724279e-01,6.451607834415824805e-02,4.023307751427591672e-01
7.500000000000000000e+00,5.333217825787649469e-01,6.461695734222472343e-02,4.026491072926974835e-01
7.525000000000000355e+00,5.326921843986939242e-01,6.490538123379067936e-02,4.047707971244923764e-01
7.550000000000000711e+00,5.334040301714283450e-01,6.528065227102290702e-02,4.073043024772593501e-01
7.575000000000000178e+00,5.322214807426909333e-01,6.539184784689155983e-02,4.076075440555049778e-01
7.600000000000000533e+00,5.320891486758529965e-01,6.567364637497984103e-02,4.096474705781433245e-01
7.625000000000000000e+00,5.331416941059083925e-01,6.603637071220266885e-02,4.120810280804897419e-01
7.650000000000000355e+00,5.321876631978813554e-01,6.612575731638095644e-02,4.122615072637551559e-01
7.675000000000000711e+00,5.322061930351934533e-01,6.639148676330570986e-02,4.141961847858415813e-01
7.700000000000000178e+00,5.304915964459722133e-01,6.644033817804897990e-02,4.142306803767612511e-01
7.725000000000000533e+00,5.300107792847918997e-01,6.669136404246639449e-02,4.160851860117830148e-01
7.750000000000000000e+00,5.308342127734975158e-01,6.702546146494918478e-02,4.182959156622397812e-01
7.775000000000000355e+00,5.297671119518220229e-01,6.707626824990220449e-02,4.182661654174639199e-01
7.800000000000000711e+00,5.297488077429024500e-01,6.731363120147129675e-02,4.199816594143476745e-01
7.825000000000000178e+00,5.280400778036739018e-01,6.732977523502785278e-02,4.198465632266957237e-01
7.850000000000000533e+00,5.276312771689690706e-01,6.755706883469272950e-02,4.214793587706883171e-01
7.875000000000000000e+00,5.285811920777150341e-01,6.787493989609599820e-02,4.235368429104741650e-01
7.900000000000000355e+00,5.275928811542437424e-01,6.790519649278858871e-02,4.234422378585560587e-01
7.925000000000000711e+00,5.276797075998380659e-01,6.812515674790596554e-02,4.250150479497825651e-01
7.950000000000000178e+00,5.289527858472858890e-01,6.842826061033570328e-02,4.269830256415633740e-01
7.975000000000000533e+00,5.281684920977145481e-01,6.843713273580387391e-02,4.267885657582121683e-01
8.000000000000000000e+00,5.283771070595226771e-01,6.863724768286059985e-02,4.282405676201055389e-01
8.025000000000000355e+00,5.268130115408972136e-01,6.860253946394895275e-02,4.278632490854147874e-01
8.050000000000000711e+00,5.265121492302176076e-01,6.878177559412276820e-02,4.291817684662030397e-01
8.075000000000001066e+00,5.275425354157045055e-01,6.904754808435908942e-02,4.308996472773039543e-01
8.099999999999999645e+00,5.266119805160630607e-01,6.901118923144970718e-02,4.304671117590597174e-01
8.125000000000000000e+00,5.267427334047519727e-01,6.916745648144285996e-02,4.316329774253029883e-01
8.150000000000000355e+00,5.280522652290711161e-01,6.940264957461847461e-02,4.331644049202141300e-01
8.175000000000000711e+00,5.272907759552699636e-01,6.932995743998621174e-02,4.325417791005019552e-01
8.200000000000001066e+00,5.275180174992815108e-01,6.945093695184667570e-02,4.334927991659868196e-01
8.224999999999999645e+00,5.259638373157073943e-01,6.932546816030418779e-02,4.326198471648292077e-01
8.250000000000000000e+00,5.256727236569591621e-01,6.941597891144456189e-02,4.333665648425279460e-01
8.275000000000000355e+00,5.267122180973792256e-01,6.958995017256154603e-02,4.344861129065206162e-01
8.300000000000000711e+00,5.257827599104317740e-01,6.945254228262365270e-02,4.334872117242346001e-01
8.325000000000001066e+00,5.259158989203621681e-01,6.951021379139601941e-02,4.340062821322412390e-01
8.349999999999999645e+00,5.272302272657962696e-01,6.964477603063719269e-02,4.348672812441576885e-01
8.375000000000000000e+00,5.264699219528081731e-01,6.946550146543821469e-02,4.336268246471777221e-01
8.400000000000000355e+00,5.266999495642953333e-01,6.948184190047837494e-02,4.338738752698100831e-01
8.425000000000000711e+00,5.280628625651373476e-01,6.957398335300611636e-02,4.344553667357045068e-01
8.450000000000001066e+00,5.273168141848256774e-01,6.935204446338481821e-02,4.329684782441985957e-01
8.474999999999999645e+00,5.275381967050279952e-01,6.932628063947973707e-02,4.329407421463692951e-01
8.500000000000000000e+00,5.288791668325460993e-01,6.937558022872997165e-02,4.332446998277616479e-01
8.525000000000000355e+00,5.281007539884958746e-01,6.911128472343176787e-02,4.315199045248041543e-01
8.550000000000000711e+00,5.282840387698009010e-01,6.904333095896321437e-02,4.312259140926534839e-01
8.575000000000001066e+00,5.295849888072855505e-01,6.904976845051728762e-02,4.312626719355416860e-01
8.599999999999999645e+00,5.287628017548771098e-01,6.874356415277710353e-02,4.293127003443608647e-01
8.625000000000000000e+00,5.289026311960801641e-01,6.863363718080428555e-02,4.287637864486330552e-01
8.650000000000000355e+00,5.301613479936360118e-01,6.859767241740263866e-02,4.285439177964068258e-01
8.675000000000000711e+00,5.322154318320553301e-01,6.857254388745991081e-02,4.283653135135603862e-01
8.700000000000001066e+00,5.318467642005739737e-01,6.821581743335940196e-02,4.261696507230761655e-01
8.724999999999999645e+00,5.322317702889266533e-01,6.805069048818215838e-02,4.253190148868358222e-01
8.750000000000000000e+00,5.335955989539082900e-01,6.795563502588521099e-02,4.247729619148959967e-01
8.775000000000000355e+00,5.327350231283306536e-01,6.754942335417864208e-02,4.223172054373561246e-01
8.800000000000000711e+00,5.327769520738518949e-01,6.733724241884024575e-02,4.211781720654630967e-01
8.825000000000001066e+00,5.338999455703532515e-01,6.719490541098747938e-02,4.203325687618272299e-01
8.849999999999999645e+00,5.357905148212767088e-01,6.706135571548053897e-02,4.195070974923677531e-01
8.875000000000000000e+00,5.352247741143526527e-01,6.660686349604290346e-02,4.167555029498165586e-01
8.900000000000000355e+00,5.354103377187843238e-01,6.634582433833975668e-02,4.152687670197952041e-01
8.925000000000000711e+00,5.365775032572577263e-01,6.615505758772591283e-02,4.140687201248284821e-01
8.950000000000001066e+00,5.384461644265757796e-01,6.597422860560375746e-02,4.128986838922004687e-01
8.974999999999999645e+00,5.378140111184908090e-01,6.548063143001686681e-02,4.098870418995852472e-01
9.000000000000000000e+00,5.379085008520356759e-01,6.518005888836932160e-02,4.081058138142683034e-01
9.025000000000000355e+00,5.389702952799814151e-01,6.494930800225912071e-02,4.066147339204114752e-01
9.050000000000000711e+00,5.407256224686233237e-01,6.472921284890180427e-02,4.051700700627838825e-01
9.075000000000001066e+00,5.399753397401869659e-01,6.420418691774003317e-02,4.019690262993219076e-01
9.099999999999999645e+00,5.399628601010159068e-01,6.386878192849113067e-02,3.999999470117338030e-01
9.125000000000000000e+00,5.409212193093652088e-01,6.359949686684486514e-02,3.983313779741107785e-01
9.150000000000000355e+00,5.425687996074748387e-01,6.334055706676171293e-02,3.967069138513982240e-01
9.175000000000000711e+00,5.446504887794572092e-01,6.307613176090412499e-02,3.950659576750346624e-01
9.200000000000001066e+00,5.440295901805017875e-01,6.251956934234582930e-02,3.917050429899265329e-01
9.224999999999999645e+00,5.440357908528111741e-01,6.214981780635738667e-02,3.895492539252664588e-01
9.250000000000000000e+00,5.449315958248472924e-01,6.184997605687324318e-02,3.876980922969180954e-01
9.275000000000000355e+00,5.464694076752385499e-01,6.156548919764147365e-02,3.859317333184261178e-01
9.300000000000000711e+00,5.484147239308774235e-01,6.127958087123080294e-02,3.841989355315982846e-01
9.325000000000001066e+00,5.476241991618100435e-01,6.075043976369489535e-02,3.809591904061135903e-01
9.349999999999999645e+00,5.474536073724590723e-01,6.036564198358546074e-02,3.787078694668076784e-01
9.375000000000000000e+00,5.481760963741081349e-01,6.003488883290259565e-02,3.767481970339114916e-01
9.400000000000000355e+00,5.495333190180229366e-01,5.972038273943142822e-02,3.748745989739131756e-01
9.425000000000000711e+00,5.512928727757823166e-01,5.940914222507864828e-02,3.730207941099833446e-01
9.450000000000001066e+00,5.532891598362945640e-01,5.909503711295849976e-02,3.711566009545224087e-01
9.474999999999999645e+00,5.524359854831963901e-01,5.855101505695168435e-02,3.678284274633170092e-01
9.500000000000000000e+00,5.521525013248795855e-01,5.813727101421713173e-02,3.654512208129228612e-01
9.525000000000000355e+00,5.527114286407227572e-01,5.777991746221652208e-02,3.633499221904469834e-01
9.550000000000000711e+00,5.538785496691251975e-01,5.743912120486917294e-02,3.613304414574324830e-01
9.575000000000001066e+00,5.554345635258183256e-01,5.710253111856474634e-02,3.593334478180805203e-01
9.600000000000001421e+00,5.572222140357837583e-01,5.676473671539403187e-02,3.573333335826895385e-01
9.625000000000000000e+00,5.591328346939362648e-01,5.642304360660408552e-02,3.553177994425120167e-01
9.650000000000000355e+00,5.581210773843221506e-01,5.586539550998406017e-02,3.519247784365572285e-01
9.675000000000000711e+00,5.576310383054122743e-01,5.543500850137880048e-02,3.494506816031030527e-01
9.700000000000001066e+00,5.579557625749518301e-01,5.505796768916452338e-02,3.472332982097108833e-01
9.725000000000001421e+00,5.588719974145457403e-01,5.469508015793561606e-02,3.450761200429579567e-01
9.750000000000000000e+00,5.601681741363990774e-01,5.433562554681723583e-02,3.429181190379945732e-01
9.775000000000000355e+00,5.616965161552088803e-01,5.397403663688361830e-02,3.407370930462179648e-01
9.800000000000000711e+00,5.633548216716289803e-01,5.360875704833922839e-02,3.385333131045386579e-01
9.825000000000001066e+00,5.650714152918400179e-01,5.324063869400753185e-02,3.363125488923555673e-01
9.850000000000001421e+00,5.667969526627555377e-01,5.287096994500862374e-02,3.340808414397418713e-01
9.875000000000000000e+00,5.654790099269786374e-01,5.227365271662498536e-02,3.302008356955913326e-01
9.900000000000000355e+00,5.647146233906360502e-01,5.184248181161054542e-02,3.276384509289715363e-01
9.925000000000000711e+00,5.647415448486409195e-01,5.147935011206834083e-02,3.254096842492129049e-01
9.950000000000001066e+00,5.653437380625626618e-01,5.114032358446480436e-02,3.232895070391479386e-01
9.975000000000001421e+00,5.663241263218291577e-01,5.081079130166424318e-02,3.212175107225997417e-01
1.000000000000000000e+01,5.675399721585925317e-01,5.048593541640306742e-02,3.191710454153187659e-01
1.002500000000000036e+01,5.688919439686883628e-01,5.016418088358401417e-02,3.171420346933589429e-01
1.005000000000000071e+01,5.703114438292793409e-01,4.984525729700706870e-02,3.151298066557237099e-01
1.007500000000000107e+01,5.717515155282693051e-01,4.952959059663938207e-02,3.131375425978297766e-01
1.010000000000000142e+01,5.731805051108621596e-01,4.921798072588601941e-02,3.111702661886237564e-01
1.012500000000000000e+01,5.745775435407982634e-01,4.891138367249402152e-02,3.092337036351578972e-01
1.015000000000000036e+01,5.759293171834747316e-01,4.861078032109930613e-02,3.073336579294375093e-01
1.017500000000000071e+01,5.742129093902013093e-01,4.811357115792125327e-02,3.039589309988514620e-01
1.020000000000000107e+01,5.730408022265143231e-01,4.777314712882738124e-02,3.019197347265952791e-01
1.022500000000000142e+01,5.726585336487510780e-01,4.750013451748436727e-02,3.002249793811343492e-01
1.025000000000000000e+01,5.728562155038903203e-01,4.725382392004929405e-02,2.986583154244676352e-01
1.027500000000000036e+01,5.734418458040112521e-01,4.702059184087203914e-02,2.971633199127924341e-01
1.030000000000000071e+01,5.742763751169849273e-01,4.679591913032000311e-02,2.957189489852204978e-01
1.032500000000000107e+01,5.752627135605689057e-01,4.657828243549965580e-02,2.943175118730229078e-01
1.035000000000000142e+01,5.763334184853080577e-01,4.636732025067131363e-02,2.929578568160288166e-01
1.037500000000000000e+01,5.774419736448350715e-01,4.616325252895685932e-02,2.916419591553737756e-01
1.040000000000000036e+01,5.785567090764405229e-01,4.596657783591746177e-02,2.903730108467633131e-01
1.042500000000000071e+01,5.796564569170862269e-01,4.577787381956461427e-02,2.891543800547106691e-01
1.045000000000000107e+01,5.807274395757188179e-01,4.559768402286625000e-02,2.879890963824626726e-01
1.047500000000000142e+01,5.817610541190945117e-01,4.542646882613405462e-02,2.868796525426384192e-01
1.050000000000000000e+01,5.827523001181886819e-01,4.526459488356690541e-02,2.858279909759557369e-01
1.052500000000000036e+01,5.836986645542362462e-01,4.511234503057565820e-02,2.848355906472374022e-01
1.055000000000000071e+01,5.845993308446052472e-01,4.496993783384196225e-02,2.839035986321668537e-01
1.057500000000000107e+01,5.854546183767436185e-01,4.483755003951222368e-02,2.830329702503876499e-01
1.060000000000000142e+01,5.862655866570923857e-01,4.471533742962578717e-02,2.822245943903928245e-01
1.062500000000000000e+01,5.870337574650387191e-01,4.460345115357926271e-02,2.814793897855226712e-01
1.065000000000000036e+01,5.877609217033337163e-01,4.450204790819292655e-02,2.807983648374679508e-01
1.067500000000000071e+01,5.884490067821681603e-01,4.441129350708687695e-02,2.801826389357019442e-01
1.070000000000000107e+01,5.890999867716674165e-01,4.433136038358929248e-02,2.796334274364625783e-01
1.072500000000000142e+01,5.867088890453859840e-01,4.408193900339188454e-02,2.777346129731190771e-01
1.075000000000000000e+01,5.848838080760734304e-01,4.398443853950911170e-02,2.771846442569380065e-01
1.077500000000000036e+01,5.838759494876978318e-01,4.394951722074094680e-02,2.769668307231569204e-01
1.080000000000000071e+01,5.834764989486022069e-01,4.393865901507156696e-02,2.768664149338485592e-01
1.082500000000000107e+01,5.834941844207658379e-01,4.393937360066944853e-02,2.768283372345351490e-01
1.085000000000000142e+01,5.837903925525679272e-01,4.394756069704461310e-02,2.768329020964396814e-01
1.087500000000000000e+01,5.842678380892707413e-01,4.396189706765926686e-02,2.768738360848323476e-01
1.090000000000000036e+01,5.848583635870633346e-01,4.398216582771888317e-02,2.769512764952964390e-01
1.092500000000000071e+01,5.855144260230208397e-01,4.400868947977330109e-02,2.770682329258445376e-01
1.095000000000000107e+01,5.862031613452484136e-01,4.404202635525714116e-02,2.772286460195222957e-01
1.097500000000000142e+01,5.869021291704216159e-01,4.408278001683474390e-02,2.774363697599812606e-01
1.100000000000000000e+01,5.875962590011957198e-01,4.413149777928903478e-02,2.776947039311805643e-01
1.102500000000000036e+01,5.882756735824355987e-01,4.418863195435874386e-02,2.780062521999625558e-01
1.105000000000000071e+01,5.889341420846778696e-01,4.425453772147378007e-02,2.783729652263261523e-01
1.107500000000000107e+01,5.895679805389733019e-01,4.432948976092741800e-02,2.787962782450858490e-01
1.110000000000000142e+01,5.901752694195817606e-01,4.441370672588480090e-02,2.792772841875151846e-01
1.112500000000000000e+01,5.907552965467429695e-01,4.450737660660717548e-02,2.798169041179501271e-01
1.115000000000000036e+01,5.913081603722127877e-01,4.461067839222559311e-02,2.804160308152070513e-01
1.117500000000000071e+01,5.918344875598099408e-01,4.472379719613303606e-02,2.810756314741472139e-01
1.120000000000000107e+01,5.923352320339948518e-01,4.484693156560089211e-02,2.817968033828003316e-01
1.122500000000000142e+01,5.898108189525888001e-01,4.479677602573805401e-02,2.811026742630292063e-01
1.125000000000000000e+01,5.878605426225148589e-01,4.490337789024887588e-02,2.818355597830558557e-01
1.127500000000000036e+01,5.867351440168050436e-01,4.507213884923704644e-02,2.829031628903602713e-01
1.130000000000000071e+01,5.862249896325382181e-01,4.526341178453648084e-02,2.840772963630335823e-01
1.132500000000000107e+01,5.861387029866191867e-01,4.546466018836888001e-02,2.853001284006626559e-01
1.135000000000000142e+01,5.863379374155733847e-01,4.567190485749246520e-02,2.865525335416584385e-01
1.137500000000000000e+01,5.867254610030866457e-01,4.588404751644949153e-02,2.878302309985826257e-01
1.140000000000000036e+01,5.872353136728782896e-01,4.610257750716054842e-02,2.891389363873530516e-01
1.142500000000000071e+01,5.878201083495094847e-01,4.632850722944129723e-02,2.904826237468930428e-01
1.145000000000000107e+01,5.884420413505903058e-01,4.656041096152045006e-02,2.918623693038042144e-01
1.147500000000000142e+01,5.890778436120874817e-01,4.679912489463020075e-02,2.932848337122652138e-01
1.150000000000000000e+01,5.897124374858105922e-01,4.704563967714469469e-02,2.947563594192625369e-01
1.152500000000000036e+01,5.873494795024740700e-01,4.710955944594771155e-02,2.946898719681851908e-01
1.155000000000000071e+01,5.855438909122043789e-01,4.733086484027512753e-02,2.961564477130132489e-01
1.157500000000000107e+01,5.845710027576727086e-01,4.761772491373549021e-02,2.979640760933737198e-01
1.160000000000000142e+01,5.842119511766334927e-01,4.792826205355398689e-02,2.998802087136605565e-01
1.162500000000000000e+01,5.842718419539253416e-01,4.824855253647426095e-02,3.018417215086456329e-01
1.165000000000000036e+01,5.846095512584292830e-01,4.857329895428436767e-02,3.038396351547423824e-01
1.167500000000000071e+01,5.851274939224078153e-01,4.890150025789463673e-02,3.058741868954830134e-01
1.170000000000000107e+01,5.857619417815694840e-01,4.923539911339779029e-02,3.079315116352953630e-01
1.172500000000000142e+01,5.835102526747744101e-01,4.938500547758341297e-02,3.083326072296537768e-01
1.175000000000000000e+01,5.818295629532943547e-01,4.968473719603937189e-02,3.103263047045775047e-01
1.177500000000000036e+01,5.809930653536106160e-01,5.004844665358190725e-02,3.127177062638246685e-01
1.180000000000000071e+01,5.808081291112499045e-01,5.044156861232555050e-02,3.152068951229199389e-01
1.182500000000000107e+01,5.810602125386131744e-01,5.085772503610027501e-02,3.178155552217639679e-01
1.185000000000000142e+01,5.816009308280578605e-01,5.129246794390085462e-02,3.205268268469287918e-01
1.187500000000000000e+01,5.823323559769905122e-01,5.173847566924572039e-02,3.232845935010437155e-01
1.190000000000000036e+01,5.802925618165974964e-01,5.199670711797781120e-02,3.243308181544893309e-01
1.192500000000000071e+01,5.787674057869698352e-01,5.240426338079599150e-02,3.270388946403384178e-01
1.195000000000000107e+01,5.780841490119125181e-01,5.288538308191843840e-02,3.301442617003402247e-01
1.197500000000000142e+01,5.780493036270371032e-01,5.339183672759709870e-02,3.333412558698548023e-01
1.200000000000000000e+01,5.784653346624053505e-01,5.390609680996422126e-02,3.365719977249267969e-01
1.202500000000000036e+01,5.791753095929333961e-01,5.442365584427236169e-02,3.398225353568390394e-01
1.205000000000000071e+01,5.772013593411802201e-01,5.473431983584537558e-02,3.412639797298046007e-01
1.207500000000000107e+01,5.757642649884721076e-01,5.520060690189989433e-02,3.443807428553465333e-01
1.210000000000000142e+01,5.751922975859167231e-01,5.573960412231155487e-02,3.478867061461776711e-01
1.212500000000000000e+01,5.752915834032977793e-01,5.630258169056581719e-02,3.514729652149933825e-01
1.215000000000000036e+01,5.758518468150509717e-01,5.687121701350943831e-02,3.550722049096803890e-01
1.217500000000000071e+01,5.738491384270815177e-01,5.721522959139810349e-02,3.567707210920115224e-01
1.220000000000000107e+01,5.724571568668379573e-01,5.772748264192435752e-02,3.601798104251525690e-01
1.222500000000000142e+01,5.719800070574526663e-01,5.831589906175419641e-02,3.639790676870565678e-01
1.225000000000000000e+01,5.722078634165004285e-01,5.892876469986721433e-02,3.678532635873223433e-01
1.227500000000000036e+01,5.700601224107935128e-01,5.930618646314946701e-02,3.697702344643536976e-01
1.230000000000000071e+01,5.686423482553480957e-01,5.986203969837199101e-02,3.734163653231471480e-01
1.232500000000000107e+01,5.682083649081890453e-01,6.049504311797966605e-02,3.774313230293232513e-01
1.235000000000000142e+01,5.685330865500822783e-01,6.115173447924207584e-02,3.815219961756646794e-01
1.237500000000000000e+01,5.665322711247359200e-01,6.155879935155443572e-02,3.836175756068989084e-01
1.240000000000000036e+01,5.652840889399731727e-01,6.215861135602990944e-02,3.875034000430827574e-01
1.242500000000000071e+01,5.650509520756433757e-01,6.284112533501330644e-02,3.917891838060797993e-01
1.245000000000000107e+01,5.655967095719303117e-01,6.354706960158294782e-02,3.961383053856890601e-01
1.247500000000000142e+01,5.637538584037571354e-01,6.399056142327062824e-02,3.985014304501511839e-01
1.250000000000000000e+01,5.626960727481407076e-01,6.463215781038147978e-02,4.026146901481432727e-01
1.252500000000000036e+01,5.626391915060620086e-01,6.535732024208555646e-02,4.071395456727109896e-01
1.255000000000000071e+01,5.633252118660853069e-01,6.610560890623741470e-02,4.117502954408281957e-01
1.257500000000000107e+01,5.616103215674176363e-01,6.657443795208375925e-02,4.143014387830758483e-01
1.260000000000000142e+01,5.606710212665674264e-01,6.725013180958749892e-02,4.186231707916572842e-01
1.262500000000000000e+01,5.607263479003715689e-01,6.800965107650774888e-02,4.233461634409560470e-01
1.265000000000000036e+01,5.615195619600182875e-01,6.878981559548338898e-02,4.281374586693290074e-01
1.267500000000000071e+01,5.599101978658612699e-01,6.927364812827674356e-02,4.307927405593065528e-01
1.270000000000000107e+01,5.590675833051313992e-01,6.997384496050508551e-02,4.352409278916418156e-01
1.272500000000000142e+01,5.592152149229167035e-01,7.075830443297807804e-02,4.400854359949948891e-01
1.275000000000000000e+01,5.572092833341474316e-01,7.125385328721588196e-02,4.428147817815292209e-01
1.277500000000000036e+01,5.561476641801453846e-01,7.197405689257244110e-02,4.473473729724483094e-01
1.280000000000000071e+01,5.562016111073629920e-01,7.277796805637259947e-02,4.522746603154444989e-01
1.282500000000000107e+01,5.570762350744032920e-01,7.359771691602975952e-02,4.572515664396964441e-01
1.285000000000000142e+01,5.556053962907959720e-01,7.408897894024064901e-02,4.599650439639770272e-01
1.287500000000000000e+01,5.549272866903137702e-01,7.481128261914304911e-02,4.644977555842347283e-01
1.290000000000000036e+01,5.552593002624355289e-01,7.561761965403095143e-02,4.694245368079926761e-01
1.292500000000000071e+01,5.534471472563634586e-01,7.610311422944543436e-02,4.721169113543804974e-01
1.295000000000000107e+01,5.525745429061533764e-01,7.682821046618192040e-02,4.766390917549713224e-01
1.297500000000000142e+01,5.528247964410364368e-01,7.763594517125324557e-02,4.815633114571137297e-01
1.300000000000000000e+01,5.539419614510648904e-01,7.844402340028679144e-02,4.865346603889343369e-01
1.302500000000000036e+01,5.526926249912083033e-01,7.887192879376291044e-02,4.890217494699178880e-01
1.305000000000000071e+01,5.522147393185079522e-01,7.953304005155101275e-02,4.932676006193813523e-01
1.307500000000000107e+01,5.527294657881783868e-01,8.026551845978910360e-02,4.978177701006556988e-01
1.310000000000000142e+01,5.539675354367055160e-01,8.099534360551204071e-02,5.023076922904843311e-01
1.312500000000000000e+01,5.527617631734822456e-01,8.134437567651002510e-02,5.042924874822355408e-01
1.315000000000000036e+01,5.522894854287767608e-01,8.194195117008250262e-02,5.080585435941152861e-01
1.317500000000000071e+01,5.527933372052280525e-01,8.261247719992739769e-02,5.121402534985670663e-01
1.320000000000000107e+01,5.540097908245340541e-01,8.328007736946910211e-02,5.161712858291856998e-01
1.322500000000000142e+01,5.527740796747068197e-01,8.355754933251373362e-02,5.176893638870164738e-01
1.325000000000000000e+01,5.522661620732883803e-01,8.409641778768585374e-02,5.209657831951673979e-01
1.327500000000000036e+01,5.527370049398350194e-01,8.471074504767311941e-02,5.245466853380538197e-01
1.330000000000000071e+01,5.539212332029520569e-01,8.532074455556185044e-02,5.280730072333569280e-01
1.332500000000000107e+01,5.555386126625831977e-01,8.591730907132397177e-02,5.315642388194088408e-01
1.335000000000000142e+01,5.545574045622693182e-01,8.610009583483342610e-02,5.323838347511503644e-01
1.337500000000000000e+01,5.541036664788333566e-01,8.656792587885023260e-02,5.352259589425116815e-01
1.340000000000000036e+01,5.545493915336390245e-01,8.713812981904221766e-02,5.384660711519106968e-01
1.342500000000000071e+01,5.556697308859850359e-01,8.771850728922764295e-02,5.416849781841662770e-01
1.345000000000000107e+01,5.572224933371832112e-01,8.827545291616223366e-02,5.447674917996973010e-01
1.347500000000000142e+01,5.561780422397890611e-01,8.839495837047106619e-02,5.449435847367256613e-01
1.350000000000000000e+01,5.556243271178330501e-01,8.877126232190740707e-02,5.471452268368740546e-01
1.352500000000000036e+01,5.559577836211817559e-01,8.922987986411749783e-02,5.497158987948850273e-01
1.355000000000000071e+01,5.569574033005222358e-01,8.968676993489770044e-02,5.522242808982900097e-01
1.357500000000000107e+01,5.583824509936228253e-01,9.011283381610621368e-02,5.545524778292355572e-01
1.360000000000000142e+01,5.600621125138379730e-01,9.049983549902473889e-02,5.566650976047129440e-01
1.362500000000000000e+01,5.618807261430105449e-01,9.084550028637866648e-02,5.585539918919851798e-01
1.365000000000000036e+01,5.608789171667796225e-01,9.073999840829898023e-02,5.575106386327692842e-01
1.367500000000000071e+01,5.602331207908506361e-01,9.089311942293633317e-02,5.584000385808453037e-01
1.370000000000000107e+01,5.603938086076709624e-01,9.112202261682043891e-02,5.596218940033615974e-01
1.372500000000000142e+01,5.611678055497394402e-01,9.134158098845859830e-02,5.607573615930756539e-01
1.375000000000000000e+01,5.623381842647049433e-01,9.152265294865497003e-02,5.616994984654093415e-01
1.377500000000000036e+01,5.637434754969913309e-01,9.166134247969733029e-02,5.624126628066455913e-01
1.380000000000000071e+01,5.652793598849977785e-01,9.175580872918100150e-02,5.628868267303784867e-01
1.382500000000000107e+01,5.668762950879213669e-01,9.181216483915727311e-02,5.631513036992569221e-01
1.385000000000000142e+01,5.684865726991630286e-01,9.183744452571984684e-02,5.632416869349459176e-01
1.387500000000000000e+01,5.700723199678467967e-01,9.182693148036627506e-02,5.631392257211578212e-01
1.390000000000000036e+01,5.716073446522029755e-01,9.177367939373143324e-02,5.628221072026015070e-01
1.392500000000000071e+01,5.730815718189403718e-01,9.167204033295427157e-02,5.623061404163126609e-01
1.395000000000000107e+01,5.744820738566362994e-01,9.152055428011678095e-02,5.615635066704337541e-01
1.397500000000000142e+01,5.757962476397784357e-01,9.131536857862447565e-02,5.605840970454271099e-01
1.400000000000000000e+01,5.799322324737201662e-01,9.138120684533408700e-02,5.617876012205593739e-01
1.402500000000000036e+01,5.836220014027745373e-01,9.119804726249704230e-02,5.608925442526376814e-01
1.405000000000000071e+01,5.834613284158766122e-01,9.056678035341055033e-02,5.568771679469174396e-01
1.407500000000000107e+01,5.858189041785746287e-01,9.037214408418349498e-02,5.566981391264170798e-01
1.410000000000000142e+01,5.881320834031626976e-01,8.999795647414596256e-02,5.549286001095745657e-01
1.412500000000000000e+01,5.898671363312423255e-01,8.952533062581001511e-02,5.525532232720551384e-01
1.415000000000000036e+01,5.911070550938043455e-01,8.899180733755901462e-02,5.498531126770961341e-01
1.417500000000000071e+01,5.919933954996003944e-01,8.840503575162726724e-02,5.468899094395317517e-01
1.420000000000000107e+01,5.955047136066061730e-01,8.805095752597540126e-02,5.462192822378220125e-01
1.422500000000000142e+01,5.985200323950101708e-01,8.749503461585814157e-02,5.432237341659407193e-01
1.425000000000000000e+01,6.005345973544393701e-01,8.681566826150485805e-02,5.394831553952221803e-01
1.427500000000000036e+01,6.017613757660292828e-01,8.606234538727003391e-02,5.354024868159042994e-01
1.430000000000000071e+01,6.053465197990555158e-01,8.550453648484349078e-02,5.334756974442531607e-01
1.432500000000000107e+01,6.081807198465259967e-01,8.474567210002008355e-02,5.291691313370486816e-01
1.435000000000000142e+01,6.098711534564925651e-01,8.386923575100031780e-02,5.240800956498424812e-01
1.437500000000000000e+01,6.137034769758571429e-01,8.318690292041795720e-02,5.214093489101672141e-01
1.440000000000000036e+01,6.164383054505434556e-01,8.225001309275979666e-02,5.157934604262411904e-01
1.442500000000000071e+01,6.179493855391527957e-01,8.123639647618143000e-02,5.098510360137190611e-01
1.445000000000000107e+01,6.215409866455966492e-01,8.047736461174029299e-02,5.066668927192065075e-01
1.447500000000000142e+01,6.270533887947173923e-01,7.972170275241968751e-02,5.033510836703949387e-01
